system:index,area,class,id,year,.geo
0_0000000000000000015b_0_0,0.0180901177296358,'Formação Florestal',348,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000015b_0_1,0.5481910238733634,'Pastagem',348,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000015b_0_2,0.1098602004279641,'Mosaico de Agricultura ou Pastagem',348,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000015b_0_0,0.0176115658784754,'Formação Florestal',348,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000015b_0_1,0.537614744759594,'Pastagem',348,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000015b_0_2,0.120915031392894,'Mosaico de Agricultura ou Pastagem',348,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000015b_0_0,0.0184570224616555,'Formação Florestal',348,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000015b_0_1,0.555557824335555,'Pastagem',348,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000015b_0_2,0.1021264952337527,'Mosaico de Agricultura ou Pastagem',348,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000015b_0_0,0.020977631669108,'Formação Florestal',348,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000015b_0_1,0.5676753737417183,'Pastagem',348,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000015b_0_2,0.0874883366201363,'Mosaico de Agricultura ou Pastagem',348,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000015b_0_0,0.020977631669108,'Formação Florestal',348,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000015b_0_1,0.5530660074726182,'Pastagem',348,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000015b_0_2,0.1020977028892367,'Mosaico de Agricultura ou Pastagem',348,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015b_0_0,0.0201640555582682,'Formação Florestal',348,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015b_0_1,0.5576346713544064,'Pastagem',348,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000015b_0_2,0.0983426151182885,'Mosaico de Agricultura ou Pastagem',348,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015b_0_0,0.0162618805123123,'Formação Florestal',348,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015b_0_1,0.5902222301090019,'Pastagem',348,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015b_0_2,0.0639622640024222,'Mosaico de Agricultura ou Pastagem',348,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000015b_0_3,0.0056949674072265,'Soja',348,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015b_0_0,0.0183069186690985,'Formação Florestal',348,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015b_0_1,0.5552104248975575,'Pastagem',348,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015b_0_2,0.0481153803612802,'Mosaico de Agricultura ou Pastagem',348,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000015b_0_3,0.0545086181030273,'Soja',348,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015b_0_0,0.0184664423746744,'Formação Florestal',348,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015b_0_1,0.3584386207792391,'Pastagem',348,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015b_0_2,0.0309000320953967,'Mosaico de Agricultura ou Pastagem',348,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015b_0_3,0.25694668531925,'Soja',348,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000015b_0_4,0.0113895614624023,'Outras Lavouras Temporárias',348,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
