system:index,area,class,id,year,.geo
0_000000000000000000c4_0_0,0.0414438105540555,'Pastagem',197,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c4_0_1,0.0133698799036362,'Mosaico de Agricultura ou Pastagem',197,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c4_0_0,0.0364552345190908,'Pastagem',197,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c4_0_1,0.018358455938601,'Mosaico de Agricultura ou Pastagem',197,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c4_0_0,0.0364552345190908,'Pastagem',197,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c4_0_1,0.018358455938601,'Mosaico de Agricultura ou Pastagem',197,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c4_0_0,0.0390500312095492,'Pastagem',197,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c4_0_1,0.0157636592481426,'Mosaico de Agricultura ou Pastagem',197,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c4_0_0,0.036215826046693,'Pastagem',197,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c4_0_1,0.0185978644109987,'Mosaico de Agricultura ou Pastagem',197,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c4_0_0,0.0374063059117934,'Pastagem',197,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c4_0_1,0.0174073845458984,'Mosaico de Agricultura ou Pastagem',197,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c4_0_0,0.0417023101263307,'Pastagem',197,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c4_0_1,0.013111380331361,'Mosaico de Agricultura ou Pastagem',197,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c4_0_0,0.0307932145909926,'Pastagem',197,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c4_0_1,0.0108772032432406,'Mosaico de Agricultura ou Pastagem',197,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c4_0_2,0.0093419972177542,'Soja',197,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c4_0_3,0.0038012754057042,'Outras Lavouras Temporárias',197,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c4_0_0,0.0068301693213369,'Pastagem',197,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c4_0_1,0.0093388116072112,'Mosaico de Agricultura ou Pastagem',197,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c4_0_2,0.0386447095291436,'Soja',197,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c4_0_0,0.0062684314383712,'Pastagem',197,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c4_0_1,0.0074206202794692,'Mosaico de Agricultura ou Pastagem',197,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c4_0_2,0.0411246387398513,'Soja',197,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c4_0_0,0.0078961722830978,'Pastagem',197,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c4_0_1,0.0081419336464077,'Mosaico de Agricultura ou Pastagem',197,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c4_0_2,0.0387755845281862,'Soja',197,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c4_0_0,0.0063832994128657,'Pastagem',197,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c4_0_1,0.0132326553521848,'Mosaico de Agricultura ou Pastagem',197,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c4_0_2,0.0253642153631472,'Soja',197,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c4_0_3,0.0098335203294941,'Outras Lavouras Temporárias',197,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c4_0_0,0.027352541205911,'Pastagem',197,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c4_0_1,0.0157732185637829,'Mosaico de Agricultura ou Pastagem',197,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c4_0_2,0.0084834882094439,'Soja',197,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c4_0_3,0.0032044424785539,'Outras Lavouras Temporárias',197,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c4_0_0,0.0297750239437327,'Pastagem',197,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c4_0_1,0.0165551783045151,'Mosaico de Agricultura ou Pastagem',197,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c4_0_2,0.0062939905608532,'Soja',197,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c4_0_3,0.0021894976485906,'Outras Lavouras Temporárias',197,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c4_0_0,0.0339369662434895,'Pastagem',197,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c4_0_1,0.0136762963965322,'Mosaico de Agricultura ou Pastagem',197,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c4_0_2,0.00720042781767,'Outras Lavouras Temporárias',197,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c4_0_0,0.0416129552475873,'Pastagem',197,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c4_0_1,0.0132007352101045,'Mosaico de Agricultura ou Pastagem',197,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000c4_0_0,0.0434481660280713,'Pastagem',197,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000c4_0_1,0.0113655244296204,'Mosaico de Agricultura ou Pastagem',197,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000c4_0_0,0.0410799468690161,'Pastagem',197,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000c4_0_1,0.0137337435886757,'Mosaico de Agricultura ou Pastagem',197,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000c4_0_0,0.0341508491828469,'Pastagem',197,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000c4_0_1,0.0206628412748449,'Mosaico de Agricultura ou Pastagem',197,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000c4_0_0,0.0288111931980506,'Pastagem',197,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000c4_0_1,0.0260024972596411,'Mosaico de Agricultura ou Pastagem',197,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000c4_0_0,0.0225683012803021,'Pastagem',197,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000c4_0_1,0.0322453891773897,'Mosaico de Agricultura ou Pastagem',197,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000c4_0_0,0.0196192075130687,'Pastagem',197,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000c4_0_1,0.0351944829446231,'Mosaico de Agricultura ou Pastagem',197,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000c4_0_0,0.0179914563534007,'Pastagem',197,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
