system:index,area,class,id,year,.geo
0_00000000000000000121_0_0,0.0492115409311332,'Formação Florestal',290,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000121_0_1,0.1335065213950961,'Pastagem',290,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000121_0_2,0.3254429130699006,'Mosaico de Agricultura ou Pastagem',290,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000121_0_0,0.0492115409311332,'Formação Florestal',290,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000121_0_1,0.1345592770103305,'Pastagem',290,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000121_0_2,0.3243901574546661,'Mosaico de Agricultura ou Pastagem',290,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000121_0_0,0.0492115409311332,'Formação Florestal',290,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000121_0_1,0.1483885109580846,'Pastagem',290,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000121_0_2,0.3105609235069121,'Mosaico de Agricultura ou Pastagem',290,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000121_0_0,0.0492115409311332,'Formação Florestal',290,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000121_0_1,0.1608973438294655,'Pastagem',290,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000121_0_2,0.2980520906355312,'Mosaico de Agricultura ou Pastagem',290,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000121_0_0,0.0418901349863089,'Formação Florestal',290,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000121_0_1,0.1653667697571999,'Pastagem',290,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000121_0_2,0.300904070652621,'Mosaico de Agricultura ou Pastagem',290,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000121_0_0,0.0418901349863089,'Formação Florestal',290,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000121_0_1,0.166977600139304,'Pastagem',290,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
