system:index,area,class,id,year,.geo
0_000000000000000000bc_0_0,0.1731870378451478,'Formação Florestal',189,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000bc_0_1,0.2451193400072283,'Pastagem',189,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000bc_0_2,0.3921133432418532,'Mosaico de Agricultura ou Pastagem',189,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bc_0_0,0.1503486853903377,'Formação Florestal',189,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bc_0_1,0.2211983655711454,'Pastagem',189,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bc_0_2,0.4388726701327462,'Mosaico de Agricultura ou Pastagem',189,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bc_0_0,0.1647615827325559,'Formação Florestal',189,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bc_0_1,0.2185298329314585,'Pastagem',189,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bc_0_2,0.4271283054302149,'Mosaico de Agricultura ou Pastagem',189,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bc_0_0,0.1647615827325559,'Formação Florestal',189,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bc_0_1,0.2299235704192515,'Pastagem',189,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bc_0_2,0.4157345679424214,'Mosaico de Agricultura ou Pastagem',189,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bc_0_0,0.157436920623181,'Formação Florestal',189,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bc_0_1,0.2302042846035825,'Pastagem',189,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bc_0_2,0.4227785158674654,'Mosaico de Agricultura ou Pastagem',189,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bc_0_0,0.160803786718032,'Formação Florestal',189,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bc_0_1,0.2251393504188686,'Pastagem',189,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bc_0_2,0.4244765839573286,'Mosaico de Agricultura ou Pastagem',189,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bc_0_0,0.160803786718032,'Formação Florestal',189,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bc_0_1,0.2047933065956264,'Pastagem',189,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bc_0_2,0.4448226277805708,'Mosaico de Agricultura ou Pastagem',189,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bc_0_0,0.1683135116565181,'Formação Florestal',189,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bc_0_1,0.1837707158543005,'Pastagem',189,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bc_0_2,0.4224785491361736,'Mosaico de Agricultura ou Pastagem',189,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bc_0_3,0.0358569444472369,'Soja',189,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bc_0_0,0.1705189087773342,'Formação Florestal',189,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bc_0_1,0.1295104819089403,'Pastagem',189,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bc_0_2,0.41387451863894,'Mosaico de Agricultura ou Pastagem',189,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000bc_0_3,0.0965158117690142,'Soja',189,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bc_0_0,0.1648219875737209,'Formação Florestal',189,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bc_0_1,0.1151546584953756,'Pastagem',189,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bc_0_2,0.4347411052360989,'Mosaico de Agricultura ou Pastagem',189,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000bc_0_3,0.0957019697890337,'Soja',189,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bc_0_0,0.1757691742967793,'Formação Florestal',189,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bc_0_1,0.1522117761833638,'Pastagem',189,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bc_0_2,0.4335250893217206,'Mosaico de Agricultura ou Pastagem',189,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000bc_0_3,0.0489136812923655,'Soja',189,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bc_0_0,0.1806522278246113,'Formação Florestal',189,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bc_0_1,0.1815676209048999,'Pastagem',189,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bc_0_2,0.4266027919455138,'Mosaico de Agricultura ou Pastagem',189,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bc_0_3,0.0032553919677734,'Soja',189,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000bc_0_4,0.0183416884514303,'Outras Lavouras Temporárias',189,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000bc_0_0,0.1806522278246113,'Formação Florestal',189,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000bc_0_1,0.2035444704159006,'Pastagem',189,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000bc_0_2,0.4262230228537169,'Mosaico de Agricultura ou Pastagem',189,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000bc_0_0,0.1806522278246113,'Formação Florestal',189,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000bc_0_1,0.2173800352962716,'Pastagem',189,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000bc_0_2,0.4123874579733456,'Mosaico de Agricultura ou Pastagem',189,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000bc_0_0,0.1806522278246113,'Formação Florestal',189,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000bc_0_1,0.2271462732723459,'Pastagem',189,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000bc_0_2,0.4026212199972714,'Mosaico de Agricultura ou Pastagem',189,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000bc_0_0,0.1942482754143209,'Formação Florestal',189,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000bc_0_1,0.2391273634102615,'Pastagem',189,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000bc_0_2,0.377044082269646,'Mosaico de Agricultura ou Pastagem',189,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000bc_0_0,0.2077869964671415,'Formação Florestal',189,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000bc_0_1,0.2409593251318838,'Pastagem',189,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000bc_0_2,0.3616733994952034,'Mosaico de Agricultura ou Pastagem',189,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000bc_0_0,0.2077869964671415,'Formação Florestal',189,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000bc_0_1,0.2384604799268534,'Pastagem',189,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000bc_0_2,0.3641722447002334,'Mosaico de Agricultura ou Pastagem',189,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000bc_0_0,0.2370598475648168,'Formação Florestal',189,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000bc_0_1,0.2223558681485042,'Pastagem',189,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000bc_0_2,0.3510040053809074,'Mosaico de Agricultura ou Pastagem',189,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000bc_0_0,0.2370598475648168,'Formação Florestal',189,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000bc_0_1,0.2166557369286627,'Pastagem',189,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000bc_0_2,0.3567041366007487,'Mosaico de Agricultura ou Pastagem',189,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000bc_0_0,0.2532154725025849,'Formação Florestal',189,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000bc_0_1,0.1984128360078697,'Pastagem',189,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000bc_0_2,0.3587914125837735,'Mosaico de Agricultura ou Pastagem',189,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000bc_0_0,0.2635752349602193,'Formação Florestal',189,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000bc_0_1,0.19671494399797,'Pastagem',189,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000bc_0_2,0.350129542136039,'Mosaico de Agricultura ou Pastagem',189,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000bc_0_0,0.3004350841466567,'Formação Florestal',189,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000bc_0_1,0.1700652288598152,'Pastagem',189,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000bc_0_2,0.334222404059436,'Mosaico de Agricultura ou Pastagem',189,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000bc_0_3,0.0056970040283203,'Outras Lavouras Temporárias',189,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000bc_0_0,0.3004350841466567,'Formação Florestal',189,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000bc_0_1,0.13204720824573,'Pastagem',189,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000bc_0_2,0.3714265688995958,'Mosaico de Agricultura ou Pastagem',189,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000bc_0_3,0.006510859802246,'Outras Lavouras Temporárias',189,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000bc_0_0,0.2898456208912567,'Formação Florestal',189,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000bc_0_1,0.1033071269035788,'Pastagem',189,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000bc_0_2,0.4156392566245886,'Mosaico de Agricultura ou Pastagem',189,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000bc_0_3,0.0016277166748046,'Outras Lavouras Temporárias',189,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000bc_0_0,0.2858977062806371,'Formação Florestal',189,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000bc_0_1,0.0902854573479148,'Pastagem',189,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000bc_0_2,0.4342365574656769,'Mosaico de Agricultura ou Pastagem',189,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000bc_0_0,0.2650341230310776,'Formação Florestal',189,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000bc_0_1,0.1098272307717717,'Pastagem',189,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000bc_0_2,0.4355583672913798,'Mosaico de Agricultura ou Pastagem',189,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000bc_0_0,0.2650341230310776,'Formação Florestal',189,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000bc_0_1,0.1586356295862533,'Pastagem',189,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000bc_0_2,0.3867499684768971,'Mosaico de Agricultura ou Pastagem',189,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000bc_0_0,0.2544540085901596,'Formação Florestal',189,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000bc_0_1,0.1610133047798903,'Pastagem',189,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000bc_0_2,0.3949524077241782,'Mosaico de Agricultura ou Pastagem',189,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000bc_0_0,0.2544540085901596,'Formação Florestal',189,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000bc_0_1,0.1345297257077684,'Pastagem',189,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000bc_0_2,0.4214359867963008,'Mosaico de Agricultura ou Pastagem',189,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000bc_0_0,0.2588678535912606,'Formação Florestal',189,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000bc_0_1,0.1093642860487994,'Pastagem',189,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000bc_0_2,0.442187581454169,'Mosaico de Agricultura ou Pastagem',189,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000bc_0_0,0.2637508001244638,'Formação Florestal',189,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000bc_0_1,0.0667573213694852,'Pastagem',189,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000bc_0_2,0.4799115996002805,'Mosaico de Agricultura ou Pastagem',189,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000bc_0_0,0.2601570127544327,'Formação Florestal',189,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
