system:index,area,class,id,year,.geo
0_00000000000000000073_0_0,0.0439432854063744,'Formação Florestal',116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000073_0_1,0.1569512531774184,'Pastagem',116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000073_0_2,0.0882305318304323,'Mosaico de Agricultura ou Pastagem',116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000073_0_0,0.0439432854063744,'Formação Florestal',116,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000073_0_1,0.1546000335805855,'Pastagem',116,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000073_0_2,0.0905817514272652,'Mosaico de Agricultura ou Pastagem',116,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000073_0_0,0.0526941617297602,'Formação Florestal',116,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000073_0_1,0.1546000335805855,'Pastagem',116,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000073_0_2,0.0818308751038794,'Mosaico de Agricultura ou Pastagem',116,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000073_0_0,0.0526941617297602,'Formação Florestal',116,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000073_0_1,0.1539364515876321,'Pastagem',116,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000073_0_2,0.0824944570968328,'Mosaico de Agricultura ou Pastagem',116,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000073_0_0,0.0478130021838618,'Formação Florestal',116,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000073_0_1,0.1539364515876321,'Pastagem',116,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000073_0_2,0.0873756166427313,'Mosaico de Agricultura ou Pastagem',116,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000073_0_0,0.040513535042557,'Formação Florestal',116,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000073_0_1,0.1580040610847025,'Pastagem',116,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000073_0_2,0.0906074742869657,'Mosaico de Agricultura ou Pastagem',116,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000073_0_0,0.0181177149701286,'Formação Florestal',116,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000073_0_1,0.1599501362208946,'Pastagem',116,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000073_0_2,0.1110572192232019,'Mosaico de Agricultura ou Pastagem',116,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000073_0_0,0.0181177149701286,'Formação Florestal',116,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000073_0_1,0.155069014516793,'Pastagem',116,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000073_0_2,0.1159383409273035,'Mosaico de Agricultura ou Pastagem',116,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_0,0.0181177149701286,'Formação Florestal',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_1,0.1082178892207127,'Pastagem',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_2,0.0858571232936485,'Mosaico de Agricultura ou Pastagem',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_3,0.0688611662358303,'Soja',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000073_0_4,0.0080711766939051,'Outras Lavouras Temporárias',116,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000073_0_0,0.0189312444501091,'Formação Florestal',116,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000073_0_1,0.1065908786005955,'Pastagem',116,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000073_0_2,0.077721845766793,'Mosaico de Agricultura ou Pastagem',116,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000073_0_3,0.0858811015967275,'Soja',116,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000073_0_0,0.0257266078448127,'Formação Florestal',116,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000073_0_1,0.1062047297289081,'Pastagem',116,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000073_0_2,0.0764711998020546,'Mosaico de Agricultura ou Pastagem',116,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000073_0_3,0.0807225330384498,'Soja',116,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
