system:index,area,class,id,year,.geo
0_00000000000000000031_0_0,0.0182339467900294,'Formação Florestal',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_1,1.016473308731855,'Pastagem',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_2,0.1914478925139782,'Mosaico de Agricultura ou Pastagem',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_0,0.0182339467900294,'Formação Florestal',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_1,1.010634266656133,'Pastagem',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_2,0.1972869345897,'Mosaico de Agricultura ou Pastagem',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_0,0.0266553799144071,'Formação Florestal',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_1,1.0421381490148156,'Pastagem',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_2,0.1573616191066369,'Mosaico de Agricultura ou Pastagem',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_0,0.0266553799144071,'Formação Florestal',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_1,1.069815057034836,'Pastagem',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_2,0.1296847110866171,'Mosaico de Agricultura ou Pastagem',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_0,0.0266553799144071,'Formação Florestal',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_1,1.064340180115221,'Pastagem',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_2,0.1351595880062326,'Mosaico de Agricultura ou Pastagem',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_0,0.0266553799144071,'Formação Florestal',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_1,1.065150790324369,'Pastagem',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_2,0.1343489777970854,'Mosaico de Agricultura ou Pastagem',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_0,0.0177008291331571,'Formação Florestal',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_1,1.0684068648482956,'Pastagem',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_2,0.1400474540544097,'Mosaico de Agricultura ou Pastagem',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_0,0.0177008291331571,'Formação Florestal',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_1,1.0098873136982025,'Pastagem',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_2,0.1255190041460822,'Mosaico de Agricultura ou Pastagem',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_3,0.0730480010584214,'Soja',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_0,0.0177008291331571,'Formação Florestal',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_1,0.8817940822914272,'Pastagem',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_2,0.1479415716670018,'Mosaico de Agricultura ou Pastagem',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_3,0.1705782234159584,'Soja',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_4,0.0081404415283203,'Outras Lavouras Temporárias',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_0,0.0177008291331571,'Formação Florestal',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_1,0.8565583937538296,'Pastagem',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_2,0.1634081818964939,'Mosaico de Agricultura ou Pastagem',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_3,0.1730210556303137,'Soja',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_4,0.0154666876220703,'Outras Lavouras Temporárias',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_0,0.0177008291331571,'Formação Florestal',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_1,0.862256249527755,'Pastagem',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_2,0.2171341206782322,'Mosaico de Agricultura ou Pastagem',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_3,0.1282499033475988,'Soja',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_4,0.0008140453491210938,'Outras Lavouras Temporárias',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
