system:index,area,class,id,year,.geo
0_000000000000000000e7_0_0,0.1564305394440295,'Formação Florestal',232,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e7_0_1,0.5321137402092435,'Pastagem',232,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e7_0_2,0.3356459443294748,'Mosaico de Agricultura ou Pastagem',232,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e7_0_0,0.1564305394440295,'Formação Florestal',232,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e7_0_1,0.5258060795735683,'Pastagem',232,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e7_0_2,0.34195360496515,'Mosaico de Agricultura ou Pastagem',232,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e7_0_0,0.1564305394440295,'Formação Florestal',232,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e7_0_1,0.52075173941435,'Pastagem',232,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e7_0_2,0.3470079451243679,'Mosaico de Agricultura ou Pastagem',232,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e7_0_0,0.1629361513214709,'Formação Florestal',232,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e7_0_1,0.4652656461392268,'Pastagem',232,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e7_0_2,0.3959884265220494,'Mosaico de Agricultura ou Pastagem',232,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e7_0_0,0.1684597354753082,'Formação Florestal',232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e7_0_1,0.3528130346660537,'Pastagem',232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e7_0_2,0.502917453841386,'Mosaico de Agricultura ou Pastagem',232,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e7_0_0,0.1774051974504059,'Formação Florestal',232,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e7_0_1,0.2794160055075251,'Pastagem',232,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e7_0_2,0.5673690210248169,'Mosaico de Agricultura ou Pastagem',232,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e7_0_0,0.1909972206722483,'Formação Florestal',232,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e7_0_1,0.2664048040915094,'Pastagem',232,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e7_0_2,0.5667881992189899,'Mosaico de Agricultura ou Pastagem',232,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e7_0_0,0.1999425339046702,'Formação Florestal',232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e7_0_1,0.2810426147604549,'Pastagem',232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e7_0_2,0.5432050753176229,'Mosaico de Agricultura ou Pastagem',232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e7_0_0,0.2446371649232153,'Formação Florestal',232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e7_0_1,0.1984207153483072,'Pastagem',232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e7_0_2,0.4979743959056178,'Mosaico de Agricultura ou Pastagem',232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e7_0_3,0.0668937506010168,'Soja',232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e7_0_4,0.0162641972045898,'Outras Lavouras Temporárias',232,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e7_0_0,0.2628495069905597,'Formação Florestal',232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e7_0_1,0.150320296969784,'Pastagem',232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e7_0_2,0.4977161476964612,'Mosaico de Agricultura ou Pastagem',232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e7_0_3,0.1031374193840475,'Soja',232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e7_0_4,0.0101668529418945,'Outras Lavouras Temporárias',232,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e7_0_0,0.2913115888387044,'Formação Florestal',232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e7_0_1,0.1201745952093387,'Pastagem',232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e7_0_2,0.4528582638114181,'Mosaico de Agricultura ou Pastagem',232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e7_0_3,0.1582193328859814,'Soja',232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e7_0_4,0.0016264432373046,'Outras Lavouras Temporárias',232,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e7_0_0,0.3104647957974299,'Formação Florestal',232,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e7_0_1,0.1515103301413143,'Pastagem',232,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e7_0_2,0.445495059376915,'Mosaico de Agricultura ou Pastagem',232,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e7_0_3,0.0864971698132084,'Soja',232,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e7_0_4,0.0302228688538794,'Outras Lavouras Temporárias',232,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e7_0_0,0.3205613711002122,'Formação Florestal',232,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e7_0_1,0.1567754261347752,'Pastagem',232,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e7_0_2,0.4474118774703681,'Mosaico de Agricultura ou Pastagem',232,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e7_0_3,0.0033899276175704,'Soja',232,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e7_0_4,0.0960516216598211,'Outras Lavouras Temporárias',232,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e7_0_0,0.3205613711002122,'Formação Florestal',232,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e7_0_1,0.1569890804826325,'Pastagem',232,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000e7_0_2,0.4501225426999561,'Mosaico de Agricultura ou Pastagem',232,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
