system:index,area,class,id,year,.geo
0_00000000000000000004_0_0,1.944549735507864,'Formação Florestal',5,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000004_0_1,1.7120692181408388,'Pastagem',5,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000004_0_2,2.732175164389941,'Mosaico de Agricultura ou Pastagem',5,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004_0_0,1.51287710621362,'Formação Florestal',5,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004_0_1,1.6555934473529867,'Pastagem',5,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004_0_2,3.220323564472029,'Mosaico de Agricultura ou Pastagem',5,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004_0_0,1.5606998914158274,'Formação Florestal',5,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004_0_1,1.8646911687040395,'Pastagem',5,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004_0_2,2.963403057918778,'Mosaico de Agricultura ou Pastagem',5,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004_0_0,1.5525576901829166,'Formação Florestal',5,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004_0_1,2.0067727285433827,'Pastagem',5,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004_0_2,2.8294636993123468,'Mosaico de Agricultura ou Pastagem',5,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004_0_0,1.5150553288011763,'Formação Florestal',5,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004_0_1,1.7885982579448572,'Pastagem',5,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004_0_2,3.085140531292599,'Mosaico de Agricultura ou Pastagem',5,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004_0_0,1.5366106314192267,'Formação Florestal',5,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004_0_1,1.7438940907769886,'Pastagem',5,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004_0_2,3.108289395842436,'Mosaico de Agricultura ou Pastagem',5,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004_0_0,1.6112752354331823,'Formação Florestal',5,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004_0_1,1.5936969764114708,'Pastagem',5,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004_0_2,3.150434702397596,'Mosaico de Agricultura ou Pastagem',5,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004_0_3,0.0040715710449218,'Soja',5,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004_0_4,0.0293156327514648,'Outras Lavouras Temporárias',5,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004_0_0,1.697555209210086,'Formação Florestal',5,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004_0_1,1.4630515739013688,'Pastagem',5,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004_0_2,3.1204841461457056,'Mosaico de Agricultura ou Pastagem',5,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004_0_3,0.1077031887814989,'Soja',5,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004_0_0,2.1976207554826366,'Formação Florestal',5,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004_0_1,1.2235814862201757,'Pastagem',5,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004_0_2,2.723707812385592,'Mosaico de Agricultura ou Pastagem',5,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
