system:index,area,class,id,year,.geo
0_000000000000000000d5_0_0,0.2320438888707777,'Formação Florestal',214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d5_0_1,0.3518272141785866,'Pastagem',214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d5_0_2,0.5573434994458976,'Mosaico de Agricultura ou Pastagem',214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d5_0_0,0.2112773425151749,'Formação Florestal',214,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d5_0_1,0.286761077671904,'Pastagem',214,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d5_0_2,0.6431761823081825,'Mosaico de Agricultura ou Pastagem',214,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d5_0_0,0.254319468729176,'Formação Florestal',214,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d5_0_1,0.2797689232673199,'Pastagem',214,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d5_0_2,0.6071262104987653,'Mosaico de Agricultura ou Pastagem',214,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d5_0_0,0.254319468729176,'Formação Florestal',214,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d5_0_1,0.3145377953831099,'Pastagem',214,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d5_0_2,0.5723573383829744,'Mosaico de Agricultura ou Pastagem',214,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d5_0_0,0.2388639849034924,'Formação Florestal',214,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d5_0_1,0.3064704579068057,'Pastagem',214,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d5_0_2,0.595880159684962,'Mosaico de Agricultura ou Pastagem',214,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d5_0_0,0.2388639849034924,'Formação Florestal',214,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
