system:index,area,class,id,year,.geo
0_00000000000000000113_0_0,0.0287097935953776,'Pastagem',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000113_0_1,0.0192123380787568,'Mosaico de Agricultura ou Pastagem',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_0,0.0285054802564433,'Pastagem',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_1,0.0194166514176911,'Mosaico de Agricultura ou Pastagem',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_0,0.0293195635083965,'Pastagem',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_1,0.0186025681657379,'Mosaico de Agricultura ou Pastagem',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000113_0_0,0.0309796680096794,'Pastagem',276,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000113_0_1,0.016942463664455,'Mosaico de Agricultura ou Pastagem',276,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000113_0_0,0.034896879790422,'Pastagem',276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000113_0_1,0.0130252518837124,'Mosaico de Agricultura ou Pastagem',276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_0,0.0287897274952607,'Pastagem',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_1,0.0191324041788737,'Mosaico de Agricultura ou Pastagem',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_0,0.0265262882917815,'Pastagem',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_1,0.0213958433823529,'Mosaico de Agricultura ou Pastagem',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
