system:index,area,class,id,year,.geo
0_000000000000000000dd_0_0,0.3848174493582937,'Formação Florestal',222,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000dd_0_1,0.2165354503226486,'Pastagem',222,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000dd_0_2,0.2403177737802542,'Mosaico de Agricultura ou Pastagem',222,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000dd_0_0,0.3860939559453035,'Formação Florestal',222,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000dd_0_1,0.1966847414660884,'Pastagem',222,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000dd_0_2,0.2588919760498048,'Mosaico de Agricultura ou Pastagem',222,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000dd_0_0,0.4064945611036121,'Formação Florestal',222,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000dd_0_1,0.199288735618681,'Pastagem',222,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000dd_0_2,0.2358873767389035,'Mosaico de Agricultura ou Pastagem',222,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000dd_0_0,0.4064945611036121,'Formação Florestal',222,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000dd_0_1,0.2134902682851755,'Pastagem',222,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000dd_0_2,0.221685844072409,'Mosaico de Agricultura ou Pastagem',222,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000dd_0_0,0.4064945611036121,'Formação Florestal',222,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000dd_0_1,0.212506976936849,'Pastagem',222,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000dd_0_2,0.2226691354207356,'Mosaico de Agricultura ou Pastagem',222,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000dd_0_0,0.4024927664893064,'Formação Florestal',222,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000dd_0_1,0.1993100729319854,'Pastagem',222,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000dd_0_2,0.221386319224638,'Mosaico de Agricultura ou Pastagem',222,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000dd_0_3,0.0184815148152669,'Soja',222,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000dd_0_0,0.3729753240227196,'Formação Florestal',222,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000dd_0_1,0.1795651041953891,'Pastagem',222,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000dd_0_2,0.2440836095600201,'Mosaico de Agricultura ou Pastagem',222,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000dd_0_3,0.0252759009693819,'Soja',222,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
