system:index,area,class,id,year,.geo
0_000000000000000000fb_0_0,2.9470579196215025,'Formação Florestal',252,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000fb_0_1,0.1467899209889131,'Pastagem',252,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000fb_0_2,1.2277535728963227,'Mosaico de Agricultura ou Pastagem',252,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000fb_0_0,3.007301744023354,'Formação Florestal',252,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000fb_0_1,0.1256120188158221,'Pastagem',252,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000fb_0_2,1.1886876506675557,'Mosaico de Agricultura ou Pastagem',252,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000fb_0_0,3.001603629399327,'Formação Florestal',252,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000fb_0_1,0.1222534152494542,'Pastagem',252,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000fb_0_2,1.197744368857948,'Mosaico de Agricultura ou Pastagem',252,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000fb_0_0,3.001603629399327,'Formação Florestal',252,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000fb_0_1,0.1151393583000631,'Pastagem',252,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000fb_0_2,1.204858425807338,'Mosaico de Agricultura ou Pastagem',252,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000fb_0_0,2.811905348149331,'Formação Florestal',252,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000fb_0_1,0.1311440693366554,'Pastagem',252,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000fb_0_2,1.378551996020753,'Mosaico de Agricultura ou Pastagem',252,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000fb_0_0,2.7327496049847992,'Formação Florestal',252,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000fb_0_1,0.16311931475854,'Pastagem',252,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000fb_0_2,1.425732493763409,'Mosaico de Agricultura ou Pastagem',252,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000fb_0_0,2.6227879797384874,'Formação Florestal',252,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000fb_0_1,0.2136729158902036,'Pastagem',252,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000fb_0_2,1.485140517878043,'Mosaico de Agricultura ou Pastagem',252,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000fb_0_0,2.095369024538544,'Formação Florestal',252,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000fb_0_1,0.2904943319996551,'Pastagem',252,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000fb_0_2,1.9357380569685452,'Mosaico de Agricultura ou Pastagem',252,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
