system:index,area,class,id,year,.geo
0_0000000000000000003d_0_0,0.0037150670718922,'Pastagem',62,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003d_0_1,0.0058757846291934,'Mosaico de Agricultura ou Pastagem',62,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003d_0_0,0.0037150670718922,'Pastagem',62,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003d_0_1,0.0058757846291934,'Mosaico de Agricultura ou Pastagem',62,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003d_0_0,0.0037150670718922,'Pastagem',62,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003d_0_1,0.0058757846291934,'Mosaico de Agricultura ou Pastagem',62,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003d_0_0,0.0051513026532341,'Pastagem',62,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003d_0_1,0.0044395490478515,'Mosaico de Agricultura ou Pastagem',62,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003d_0_0,0.0051513026532341,'Pastagem',62,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003d_0_1,0.0044395490478515,'Mosaico de Agricultura ou Pastagem',62,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003d_0_0,0.0056906872814702,'Pastagem',62,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003d_0_1,0.0039001644196155,'Mosaico de Agricultura ou Pastagem',62,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003d_0_0,0.0056906872814702,'Pastagem',62,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003d_0_1,0.0039001644196155,'Mosaico de Agricultura ou Pastagem',62,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003d_0_0,0.0056906872814702,'Pastagem',62,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003d_0_1,0.0039001644196155,'Mosaico de Agricultura ou Pastagem',62,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003d_0_0,0.0056906872814702,'Pastagem',62,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003d_0_1,0.0039001644196155,'Mosaico de Agricultura ou Pastagem',62,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003d_0_0,0.0051513026532341,'Pastagem',62,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003d_0_1,0.0044395490478515,'Mosaico de Agricultura ou Pastagem',62,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003d_0_0,0.0051513026532341,'Pastagem',62,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003d_0_1,0.0044395490478515,'Mosaico de Agricultura ou Pastagem',62,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003d_0_0,0.0051513026532341,'Pastagem',62,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003d_0_1,0.0044395490478515,'Mosaico de Agricultura ou Pastagem',62,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
