system:index,area,class,id,year,.geo
0_00000000000000000038_0_0,0.1183804859061445,'Formação Florestal',57,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000038_0_1,0.5698865738549304,'Pastagem',57,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000038_0_2,0.4000339452143658,'Mosaico de Agricultura ou Pastagem',57,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000038_0_0,0.1167532455496992,'Formação Florestal',57,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000038_0_1,0.517516478980448,'Pastagem',57,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000038_0_2,0.4540312804452939,'Mosaico de Agricultura ou Pastagem',57,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000038_0_0,0.1179976902149872,'Formação Florestal',57,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000038_0_1,0.4906662782968544,'Pastagem',57,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000038_0_2,0.4796370364635997,'Mosaico de Agricultura ou Pastagem',57,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000038_0_0,0.1179976902149872,'Formação Florestal',57,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000038_0_1,0.5037157218654236,'Pastagem',57,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000038_0_2,0.4665875928950295,'Mosaico de Agricultura ou Pastagem',57,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000038_0_0,0.1179976902149872,'Formação Florestal',57,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000038_0_1,0.4580142890648919,'Pastagem',57,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000038_0_2,0.512289025695562,'Mosaico de Agricultura ou Pastagem',57,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000038_0_0,0.1326302549335552,'Formação Florestal',57,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000038_0_1,0.4670179410333347,'Pastagem',57,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000038_0_2,0.4886528090085509,'Mosaico de Agricultura ou Pastagem',57,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000038_0_0,0.1326302549335552,'Formação Florestal',57,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000038_0_1,0.4072392709161482,'Pastagem',57,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000038_0_2,0.4695090698239801,'Mosaico de Agricultura ou Pastagem',57,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000038_0_3,0.0789224093017578,'Outras Lavouras Temporárias',57,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000038_0_0,0.1326302566425396,'Formação Florestal',57,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000038_0_1,0.33082411068953,'Pastagem',57,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000038_0_2,0.4873428223357559,'Mosaico de Agricultura ou Pastagem',57,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000038_0_3,0.1375038153076171,'Soja',57,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000038_0_0,0.139193747701727,'Formação Florestal',57,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000038_0_1,0.2715397063232426,'Pastagem',57,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000038_0_2,0.532188927405024,'Mosaico de Agricultura ou Pastagem',57,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000038_0_3,0.1453786235454484,'Soja',57,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000038_0_0,0.146516321554266,'Formação Florestal',57,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000038_0_1,0.3387733276805196,'Pastagem',57,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000038_0_2,0.5463187753470621,'Mosaico de Agricultura ou Pastagem',57,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000038_0_3,0.0566925803935929,'Soja',57,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
