system:index,area,class,id,year,.geo
0_0000000000000000003f_0_0,0.0404468918179381,'Formação Florestal',64,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003f_0_1,0.5389884255497954,'Pastagem',64,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003f_0_2,0.6865705323847779,'Mosaico de Agricultura ou Pastagem',64,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003f_0_3,0.0004151298732383578,"'Rio, Lago e Oceano'",64,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003f_0_0,0.0404468918179381,'Formação Florestal',64,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003f_0_1,0.4892929455370136,'Pastagem',64,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003f_0_2,0.7362660123975592,'Mosaico de Agricultura ou Pastagem',64,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003f_0_3,0.0004151298732383578,"'Rio, Lago e Oceano'",64,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003f_0_0,0.0404468918179381,'Formação Florestal',64,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003f_0_1,0.4230855400280516,'Pastagem',64,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003f_0_2,0.8024734179065204,'Mosaico de Agricultura ou Pastagem',64,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003f_0_3,0.0004151298732383578,"'Rio, Lago e Oceano'",64,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003f_0_0,0.0404468918179381,'Formação Florestal',64,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003f_0_1,0.4130105296681119,'Pastagem',64,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003f_0_2,0.8129635581396985,'Mosaico de Agricultura ou Pastagem',64,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003f_0_0,0.0299735091251148,'Formação Florestal',64,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003f_0_1,0.4462385571272305,'Pastagem',64,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003f_0_2,0.7902089133734032,'Mosaico de Agricultura ou Pastagem',64,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003f_0_0,0.0008142278442382812,'Formação Florestal',64,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003f_0_1,0.5361931943823729,'Pastagem',64,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003f_0_2,0.7289984275259003,'Mosaico de Agricultura ou Pastagem',64,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003f_0_3,0.0004151298732383578,"'Rio, Lago e Oceano'",64,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003f_0_0,0.6196560235954759,'Pastagem',64,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003f_0_1,0.6463498261570362,'Mosaico de Agricultura ou Pastagem',64,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003f_0_2,0.0004151298732383578,"'Rio, Lago e Oceano'",64,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003f_0_0,0.6859439245081312,'Pastagem',64,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003f_0_1,0.5409778113527778,'Mosaico de Agricultura ou Pastagem',64,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003f_0_2,0.0004151298732383578,"'Rio, Lago e Oceano'",64,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003f_0_3,0.0341983836669921,'Soja',64,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003f_0_4,0.0048857302246093,'Outras Lavouras Temporárias',64,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003f_0_0,0.492847615741086,'Pastagem',64,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003f_0_1,0.4328474135936072,'Mosaico de Agricultura ou Pastagem',64,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003f_0_2,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003f_0_3,0.1913596919739965,'Soja',64,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003f_0_4,0.1484689421654796,'Outras Lavouras Temporárias',64,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003f_0_0,0.4318222134452071,'Pastagem',64,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003f_0_1,0.4082766238130462,'Mosaico de Agricultura ou Pastagem',64,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003f_0_2,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003f_0_3,0.3867358225406421,'Soja',64,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003f_0_4,0.0386890036752738,'Outras Lavouras Temporárias',64,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003f_0_1,0.3746955864954327,'Pastagem',64,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003f_0_2,0.4908622462658462,'Mosaico de Agricultura ou Pastagem',64,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003f_0_4,0.3739982806260051,'Soja',64,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003f_0_5,0.0251533239516314,'Outras Lavouras Temporárias',64,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003f_0_1,0.3851664313596236,'Pastagem',64,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003f_0_2,0.5170074391134825,'Mosaico de Agricultura ou Pastagem',64,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003f_0_4,0.1265320409998275,'Soja',64,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003f_0_5,0.2360035258659812,'Outras Lavouras Temporárias',64,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003f_0_1,0.6802809824872224,'Pastagem',64,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003f_0_2,0.5572484933849858,'Mosaico de Agricultura ou Pastagem',64,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003f_0_4,0.0065076242479511,'Soja',64,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003f_0_5,0.0206723372187595,'Outras Lavouras Temporárias',64,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003f_0_1,0.7603438448146483,'Pastagem',64,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003f_0_2,0.4986915986249146,'Mosaico de Agricultura ou Pastagem',64,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003f_0_4,0.0056739938993566,'Outras Lavouras Temporárias',64,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003f_0_1,0.9683868026929688,'Pastagem',64,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003f_0_2,0.2914628582758889,'Mosaico de Agricultura ou Pastagem',64,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003f_0_4,0.0048597763700597,'Outras Lavouras Temporárias',64,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003f_0_1,1.1087929375074208,'Pastagem',64,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003f_0_2,0.155916499831495,'Mosaico de Agricultura ou Pastagem',64,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003f_0_1,1.158950621365178,'Pastagem',64,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003f_0_2,0.1057588159737381,'Mosaico de Agricultura ou Pastagem',64,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003f_0_0,0.0008142261352539062,'Formação Florestal',64,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003f_0_1,1.1581363075224045,'Pastagem',64,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003f_0_2,0.1065731298165115,'Mosaico de Agricultura ou Pastagem',64,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003f_0_3,0.0008973161515778187,"'Rio, Lago e Oceano'",64,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000003f_0_0,1.1280093227811967,'Pastagem',64,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000003f_0_1,0.1375143406929763,'Mosaico de Agricultura ou Pastagem',64,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000003f_0_2,0.0008973161515778187,"'Rio, Lago e Oceano'",64,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000003f_0_0,1.113352648342718,'Pastagem',64,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000003f_0_1,0.1521710151314528,'Mosaico de Agricultura ou Pastagem',64,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000003f_0_2,0.0008973161515778187,"'Rio, Lago e Oceano'",64,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000003f_0_0,1.1150608703895744,'Pastagem',64,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000003f_0_1,0.1509449793629365,'Mosaico de Agricultura ou Pastagem',64,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000003f_0_2,0.0004151298732383578,"'Rio, Lago e Oceano'",64,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000003f_0_0,1.112509445932428,'Pastagem',64,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000003f_0_1,0.1534964038200826,'Mosaico de Agricultura ou Pastagem',64,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000003f_0_2,0.0004151298732383578,"'Rio, Lago e Oceano'",64,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000003f_0_0,1.09431794350562,'Pastagem',64,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000003f_0_1,0.1712057199685488,'Mosaico de Agricultura ou Pastagem',64,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000003f_0_2,0.0008973161515778187,"'Rio, Lago e Oceano'",64,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000003f_0_0,1.0926891747678271,'Pastagem',64,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000003f_0_1,0.1733166749846812,'Mosaico de Agricultura ou Pastagem',64,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000003f_0_2,0.0004151298732383578,"'Rio, Lago e Oceano'",64,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000003f_0_0,1.102057714789657,'Pastagem',64,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000003f_0_1,0.1639481349628522,'Mosaico de Agricultura ou Pastagem',64,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000003f_0_2,0.0004151298732383578,"'Rio, Lago e Oceano'",64,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003f_0_0,0.000539655162856158,'Formação Florestal',64,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003f_0_1,1.103686063849716,'Pastagem',64,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003f_0_2,0.1617801307399374,'Mosaico de Agricultura ou Pastagem',64,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003f_0_3,0.0004151298732383578,"'Rio, Lago e Oceano'",64,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000003f_0_0,0.000539655162856158,'Formação Florestal',64,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000003f_0_1,1.1225221002836372,'Pastagem',64,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000003f_0_2,0.1433592241792566,'Mosaico de Agricultura ou Pastagem',64,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000003f_0_0,0.000539655162856158,'Formação Florestal',64,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000003f_0_1,1.1643584877261883,'Pastagem',64,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000003f_0_2,0.1015228367367015,'Mosaico de Agricultura ou Pastagem',64,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000003f_0_0,0.000539655162856158,'Formação Florestal',64,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000003f_0_1,1.169228154589843,'Pastagem',64,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000003f_0_2,0.0966531698730468,'Mosaico de Agricultura ou Pastagem',64,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000003f_0_0,0.000539655162856158,'Formação Florestal',64,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000003f_0_1,1.134611865029012,'Pastagem',64,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000003f_0_2,0.1312694594338808,'Mosaico de Agricultura ou Pastagem',64,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000003f_0_0,0.000539655162856158,'Formação Florestal',64,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000003f_0_1,1.123212528786338,'Pastagem',64,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000003f_0_2,0.1426687956765567,'Mosaico de Agricultura ou Pastagem',64,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000003f_0_0,0.0016764352783203,'Formação Florestal',64,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000003f_0_1,1.1166986233297942,'Pastagem',64,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000003f_0_2,0.1480459210176355,'Mosaico de Agricultura ou Pastagem',64,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000003f_0_0,0.0016764352783203,'Formação Florestal',64,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000003f_0_1,1.0329619880936,'Pastagem',64,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000003f_0_2,0.2317825562538297,'Mosaico de Agricultura ou Pastagem',64,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000003f_0_0,0.0016764352783203,'Formação Florestal',64,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000003f_0_1,0.9980991749253236,'Pastagem',64,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000003f_0_2,0.2666453694221053,'Mosaico de Agricultura ou Pastagem',64,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000003f_0_0,0.0081903354858398,'Formação Florestal',64,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000003f_0_1,1.0058042085310417,'Pastagem',64,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000003f_0_2,0.2524264356088676,'Mosaico de Agricultura ou Pastagem',64,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000003f_0_0,0.0081903354858398,'Formação Florestal',64,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000003f_0_1,0.9935905738264512,'Pastagem',64,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000003f_0_2,0.2646400703134579,'Mosaico de Agricultura ou Pastagem',64,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
