system:index,area,class,id,year,.geo
0_00000000000000000116_0_0,2.579419175669484,'Formação Florestal',279,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000116_0_1,0.0735783857409907,'Mosaico de Agricultura ou Pastagem',279,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000116_0_2,0.0104384937133789,'Soja',279,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000116_0_3,0.0112349783715341,'Outras Lavouras Temporárias',279,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000116_0_0,2.5786162150371594,'Formação Florestal',279,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000116_0_1,0.0703602437511967,'Mosaico de Agricultura ou Pastagem',279,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000116_0_2,0.0248916251220703,'Soja',279,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000116_0_3,0.0008029495849609375,'Outras Lavouras Temporárias',279,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000116_0_0,2.628607061668009,'Formação Florestal',279,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000116_0_1,0.0187634831799077,'Mosaico de Agricultura ou Pastagem',279,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000116_0_2,0.0048177601318359,'Soja',279,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000116_0_3,0.0224827285156249,'Outras Lavouras Temporárias',279,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000116_0_0,2.6343757228237976,'Formação Florestal',279,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000116_0_1,0.0121918668849571,'Mosaico de Agricultura ou Pastagem',279,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000116_0_0,2.6343757228237976,'Formação Florestal',279,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000116_0_1,0.0121918668849571,'Mosaico de Agricultura ou Pastagem',279,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000116_0_0,2.632483304994831,'Formação Florestal',279,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000116_0_1,0.0140842847139246,'Mosaico de Agricultura ou Pastagem',279,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000116_0_0,2.632483304994831,'Formação Florestal',279,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000116_0_1,0.0140842847139246,'Mosaico de Agricultura ou Pastagem',279,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000116_0_0,2.632483304994831,'Formação Florestal',279,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000116_0_1,0.0140842847139246,'Mosaico de Agricultura ou Pastagem',279,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000116_0_0,2.632483304994831,'Formação Florestal',279,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000116_0_1,0.0140842847139246,'Mosaico de Agricultura ou Pastagem',279,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000116_0_0,2.632483304994831,'Formação Florestal',279,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000116_0_1,0.0140842847139246,'Mosaico de Agricultura ou Pastagem',279,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000116_0_0,2.632483304994831,'Formação Florestal',279,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000116_0_1,0.0140842847139246,'Mosaico de Agricultura ou Pastagem',279,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000116_0_2,0.028103443786621,'Outras Lavouras Temporárias',279,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000116_0_0,2.625640958886483,'Formação Florestal',279,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000116_0_1,0.0005636326937806372,'Pastagem',279,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000116_0_2,0.0203629981284945,'Mosaico de Agricultura ou Pastagem',279,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000116_0_3,0.028103443786621,'Outras Lavouras Temporárias',279,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000116_0_0,2.6188331943874044,'Formação Florestal',279,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000116_0_1,0.0005636326937806372,'Pastagem',279,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000116_0_2,0.0279737177667356,'Mosaico de Agricultura ou Pastagem',279,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000116_0_3,0.0273004886474609,'Outras Lavouras Temporárias',279,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000116_0_0,2.6151271735583808,'Formação Florestal',279,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000116_0_1,0.0322433712895412,'Mosaico de Agricultura ou Pastagem',279,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000116_0_2,0.0273004886474609,'Outras Lavouras Temporárias',279,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000116_0_0,2.606294797642857,'Formação Florestal',279,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000116_0_1,0.0024088470458984,'Pastagem',279,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000116_0_2,0.0386669001591701,'Mosaico de Agricultura ou Pastagem',279,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000116_0_3,0.0273004886474609,'Outras Lavouras Temporárias',279,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000116_0_0,2.5908085255873847,'Formação Florestal',279,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000116_0_1,0.0085144317107555,'Pastagem',279,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000116_0_2,0.0480475875497855,'Mosaico de Agricultura ou Pastagem',279,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000116_0_3,0.0273004886474609,'Outras Lavouras Temporárias',279,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000116_0_0,2.593217352369611,'Formação Florestal',279,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000116_0_1,0.0161597311272116,'Pastagem',279,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000116_0_2,0.0379934613511029,'Mosaico de Agricultura ou Pastagem',279,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000116_0_3,0.0273004886474609,'Outras Lavouras Temporárias',279,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000116_0_0,2.595503224863579,'Formação Florestal',279,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000116_0_1,0.0209774508537741,'Pastagem',279,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000116_0_2,0.0308898691305721,'Mosaico de Agricultura ou Pastagem',279,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000116_0_3,0.0273004886474609,'Outras Lavouras Temporárias',279,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
