system:index,area,class,id,year,.geo
0_00000000000000000039_0_0,0.1237817716586243,'Formação Florestal',58,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000039_0_1,0.1153030736464556,'Pastagem',58,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000039_0_2,0.0526629106847426,'Mosaico de Agricultura ou Pastagem',58,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000039_0_3,0.0072196129760742,'Outras Lavouras Temporárias',58,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000039_0_0,0.1229796158358704,'Formação Florestal',58,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000039_0_1,0.1092570268458945,'Pastagem',58,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000039_0_2,0.0595111133080575,'Mosaico de Agricultura ou Pastagem',58,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000039_0_3,0.0072196129760742,'Soja',58,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000039_0_0,0.1237817845980774,'Formação Florestal',58,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000039_0_1,0.1049537033365885,'Pastagem',58,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000039_0_2,0.0598035561410941,'Mosaico de Agricultura ou Pastagem',58,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000039_0_3,0.0104283248901367,'Soja',58,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000039_0_0,0.1261882983920227,'Formação Florestal',58,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000039_0_1,0.0902317202296836,'Pastagem',58,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000039_0_2,0.0576798674950693,'Mosaico de Agricultura ou Pastagem',58,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000039_0_3,0.024867482849121,'Soja',58,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000039_0_0,0.1237818085848938,'Formação Florestal',58,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000039_0_1,0.0704232143782072,'Pastagem',58,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000039_0_2,0.0758840819036745,'Mosaico de Agricultura ou Pastagem',58,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000039_0_3,0.028878264099121,'Soja',58,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000039_0_0,0.1237818085848938,'Formação Florestal',58,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000039_0_1,0.0621500193962545,'Pastagem',58,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000039_0_2,0.0805617388844209,'Mosaico de Agricultura ou Pastagem',58,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000039_0_3,0.0216587450561523,'Soja',58,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000039_0_4,0.010815057044175,'Outras Lavouras Temporárias',58,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000039_0_0,0.1237818085848938,'Formação Florestal',58,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000039_0_1,0.0589413921379537,'Pastagem',58,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000039_0_2,0.0813639003224092,'Mosaico de Agricultura ou Pastagem',58,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000039_0_3,0.0056152053833007,'Soja',58,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000039_0_4,0.0292650625373391,'Outras Lavouras Temporárias',58,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000039_0_0,0.1283336524387733,'Formação Florestal',58,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000039_0_1,0.0608413650816673,'Pastagem',58,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000039_0_2,0.079725133085363,'Mosaico de Agricultura ou Pastagem',58,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000039_0_3,0.016845625427246,'Soja',58,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000039_0_4,0.0132215929328469,'Outras Lavouras Temporárias',58,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000039_0_0,0.1251691670690199,'Formação Florestal',58,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000039_0_1,0.0626689869849111,'Pastagem',58,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000039_0_2,0.0808323621246936,'Mosaico de Agricultura ou Pastagem',58,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000039_0_3,0.0088239744262695,'Soja',58,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000039_0_4,0.0214728783610026,'Outras Lavouras Temporárias',58,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000039_0_0,0.1251691670690199,'Formação Florestal',58,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000039_0_1,0.0726754920800302,'Pastagem',58,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000039_0_2,0.0754532056054208,'Mosaico de Agricultura ou Pastagem',58,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000039_0_3,0.0232630217895507,'Soja',58,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000039_0_4,0.002406482421875,'Outras Lavouras Temporárias',58,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000039_0_0,0.1243669983068129,'Formação Florestal',58,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000039_0_1,0.0749529710942286,'Pastagem',58,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000039_0_2,0.073175741300695,'Mosaico de Agricultura ou Pastagem',58,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000039_0_3,0.0120326201782226,'Soja',58,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000039_0_4,0.0144390380859375,'Outras Lavouras Temporárias',58,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000039_0_0,0.1243669983068129,'Formação Florestal',58,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000039_0_1,0.0794638776788449,'Pastagem',58,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000039_0_2,0.0678626640617819,'Mosaico de Agricultura ou Pastagem',58,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000039_0_3,0.0120324967651367,'Soja',58,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000039_0_4,0.0152413321533203,'Outras Lavouras Temporárias',58,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000039_0_0,0.1251691486974379,'Formação Florestal',58,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000039_0_1,0.0850789764337277,'Pastagem',58,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000039_0_2,0.0590388735344381,'Mosaico de Agricultura ou Pastagem',58,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000039_0_3,0.0016043099365234,'Soja',58,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000039_0_4,0.0280760603637695,'Outras Lavouras Temporárias',58,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000039_0_0,0.119012994907035,'Formação Florestal',58,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000039_0_1,0.0866832568902707,'Pastagem',58,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000039_0_2,0.0635907468682981,'Mosaico de Agricultura ou Pastagem',58,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000039_0_3,0.0296803703002929,'Outras Lavouras Temporárias',58,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000039_0_0,0.1190130133396522,'Formação Florestal',58,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000039_0_1,0.0834997675841088,'Pastagem',58,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000039_0_2,0.0675763920582491,'Mosaico de Agricultura ou Pastagem',58,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000039_0_3,0.0288781959838867,'Outras Lavouras Temporárias',58,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000039_0_0,0.1231969566322476,'Formação Florestal',58,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000039_0_1,0.0722694560606713,'Pastagem',58,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000039_0_2,0.0746227602890911,'Mosaico de Agricultura ou Pastagem',58,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000039_0_3,0.0056152072753906,'Soja',58,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000039_0_4,0.023262988708496,'Outras Lavouras Temporárias',58,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000039_0_0,0.1231969621254116,'Formação Florestal',58,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000039_0_1,0.0648077947241689,'Pastagem',58,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
