system:index,area,class,id,year,.geo
0_00000000000000000149_0_0,0.2130216584929825,'Pastagem',330,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000149_0_1,0.0029237012623506,'Mosaico de Agricultura ou Pastagem',330,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000149_0_0,0.2130216584929825,'Pastagem',330,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000149_0_1,0.0029237012623506,'Mosaico de Agricultura ou Pastagem',330,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000149_0_0,0.2159453597553331,'Pastagem',330,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000149_0_0,0.2146532932614798,'Pastagem',330,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000149_0_1,0.0012920664938534,'Outras Lavouras Temporárias',330,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000149_0_0,0.2040306360758468,'Pastagem',330,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000149_0_1,0.0080699470638499,'Soja',330,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000149_0_2,0.0038447766156364,'Outras Lavouras Temporárias',330,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000149_0_0,0.2001166512980147,'Pastagem',330,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000149_0_1,0.0135085977697035,'Soja',330,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000149_0_2,0.0023201106876148,'Outras Lavouras Temporárias',330,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000149_0_0,0.1852781351117305,'Pastagem',330,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000149_0_1,0.0096198758544921,'Soja',330,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000149_0_2,0.0210473487891103,'Outras Lavouras Temporárias',330,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000149_0_0,0.0013298143583409,'Área Úmida Natural não Florestal',330,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000149_0_1,0.1717410872706993,'Pastagem',330,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000149_0_2,0.0304944403435202,'Soja',330,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000149_0_3,0.0123800177827722,'Outras Lavouras Temporárias',330,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000149_0_0,0.0013298143583409,'Área Úmida Natural não Florestal',330,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000149_0_1,0.0352636263616823,'Pastagem',330,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000149_0_2,0.1197992275653914,'Soja',330,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000149_0_3,0.059552691469918,'Outras Lavouras Temporárias',330,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000149_0_0,0.0013298143583409,'Área Úmida Natural não Florestal',330,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000149_0_1,0.0344619718817018,'Pastagem',330,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000149_0_2,0.1047598353683172,'Soja',330,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000149_0_3,0.0753937381469726,'Outras Lavouras Temporárias',330,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000149_0_0,0.0013298143583409,'Área Úmida Natural não Florestal',330,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000149_0_1,0.0240404308050417,'Pastagem',330,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000149_0_2,0.0237228442583869,'Soja',330,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000149_0_3,0.1668522703335633,'Outras Lavouras Temporárias',330,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
