system:index,area,class,id,year,.geo
0_000000000000000001c3_0_0,0.0567475016489066,'Formação Florestal',452,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c3_0_1,0.0059514118642769,'Mosaico de Agricultura ou Pastagem',452,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c3_0_2,0.0262291429716222,"'Rio, Lago e Oceano'",452,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c3_0_0,0.0559449484872855,'Formação Florestal',452,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c3_0_1,0.0051488623647652,'Mosaico de Agricultura ou Pastagem',452,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c3_0_2,0.027834245632755,"'Rio, Lago e Oceano'",452,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c3_0_0,0.0559449484872855,'Formação Florestal',452,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c3_0_1,0.0043463146963082,'Mosaico de Agricultura ou Pastagem',452,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c3_0_2,0.028636793301212,"'Rio, Lago e Oceano'",452,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c3_0_0,0.0567475016489066,'Formação Florestal',452,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c3_0_1,0.0043463146963082,'Mosaico de Agricultura ou Pastagem',452,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c3_0_2,0.0278342401395909,"'Rio, Lago e Oceano'",452,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c3_0_1,0.0006640703701842064,'Mosaico de Agricultura ou Pastagem',452,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c3_0_2,0.0278342401395909,"'Rio, Lago e Oceano'",452,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c3_0_1,0.0006640703701842064,'Mosaico de Agricultura ou Pastagem',452,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c3_0_2,0.0278342401395909,"'Rio, Lago e Oceano'",452,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c3_0_1,0.0006640703701842064,'Mosaico de Agricultura ou Pastagem',452,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c3_0_2,0.0278342401395909,"'Rio, Lago e Oceano'",452,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c3_0_1,0.0006640703701842064,'Mosaico de Agricultura ou Pastagem',452,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c3_0_2,0.0278342401395909,"'Rio, Lago e Oceano'",452,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c3_0_2,0.0270316924711339,"'Rio, Lago e Oceano'",452,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c3_0_2,0.0270316924711339,"'Rio, Lago e Oceano'",452,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c3_0_2,0.0270316924711339,"'Rio, Lago e Oceano'",452,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c3_0_2,0.0270316924711339,"'Rio, Lago e Oceano'",452,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c3_0_0,0.0604297459750306,'Formação Florestal',452,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c3_0_2,0.0270316924711339,"'Rio, Lago e Oceano'",452,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c3_0_0,0.0643606718469956,'Formação Florestal',452,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c3_0_2,0.0231007665991689,"'Rio, Lago e Oceano'",452,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c3_0_0,0.0659657580286362,'Formação Florestal',452,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c3_0_2,0.0214956804175283,"'Rio, Lago e Oceano'",452,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c3_0_0,0.0665952100526099,'Formação Florestal',452,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c3_0_2,0.0208662283935546,"'Rio, Lago e Oceano'",452,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c3_0_0,0.0625824717103247,'Formação Florestal',452,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c3_0_1,0.0014666180386412,'Mosaico de Agricultura ou Pastagem',452,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c3_0_2,0.0248789667358398,"'Rio, Lago e Oceano'",452,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c3_0_0,0.0633850083924536,'Formação Florestal',452,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
