system:index,area,class,id,year,.geo
0_000000000000000000ba_0_0,1.0170046654859357,'Formação Florestal',187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ba_0_1,3.100743972867142,'Pastagem',187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ba_0_2,0.1435206792013729,'Mosaico de Agricultura ou Pastagem',187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ba_0_3,0.0144432315673828,"'Rio, Lago e Oceano'",187,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_0,1.017004821858006,'Formação Florestal',187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_1,3.1095702453891154,'Pastagem',187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_2,0.1258678416159237,'Mosaico de Agricultura ou Pastagem',187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ba_0_3,0.023269640258789,"'Rio, Lago e Oceano'",187,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_0,1.0170048182569318,'Formação Florestal',187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_1,3.119198655484331,'Pastagem',187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_2,0.1154370326559627,'Mosaico de Agricultura ou Pastagem',187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ba_0_3,0.0240720427246093,"'Rio, Lago e Oceano'",187,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_0,1.0098153049728091,'Formação Florestal',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_1,3.03897112120986,'Pastagem',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_2,0.1490951130514707,'Mosaico de Agricultura ou Pastagem',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_3,0.0240720427246093,"'Rio, Lago e Oceano'",187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ba_0_4,0.0537589671630859,'Outras Lavouras Temporárias',187,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_0,1.0114200565597236,'Formação Florestal',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_1,2.8017008635337883,'Pastagem',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_2,0.1666678778937846,'Mosaico de Agricultura ou Pastagem',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_3,0.028084047668457,"'Rio, Lago e Oceano'",187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_4,0.0545711531757429,'Soja',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ba_0_5,0.2132685502903358,'Outras Lavouras Temporárias',187,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_0,1.0066056841842346,'Formação Florestal',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_1,2.599049549052893,'Pastagem',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_2,0.184891197151932,'Mosaico de Agricultura ou Pastagem',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_3,0.0345034639892578,"'Rio, Lago e Oceano'",187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_4,0.0553183623621323,'Soja',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ba_0_5,0.3953442923813763,'Outras Lavouras Temporárias',187,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_0,0.9969773677779844,'Formação Florestal',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_1,0.0080236694335937,'Área Úmida Natural não Florestal',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_2,2.4668310608939565,'Pastagem',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_3,0.2475316315692976,'Mosaico de Agricultura ou Pastagem',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_4,0.028084047668457,"'Rio, Lago e Oceano'",187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_5,0.0380111741668102,'Soja',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ba_0_6,0.4902535976117303,'Outras Lavouras Temporárias',187,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_0,0.9833369856979062,'Formação Florestal',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_1,0.0080236694335937,'Área Úmida Natural não Florestal',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_2,2.389781895911626,'Pastagem',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_3,0.3113228025184788,'Mosaico de Agricultura ou Pastagem',187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ba_0_4,0.028084047668457,"'Rio, Lago e Oceano'",187,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
