system:index,area,class,id,year,.geo
0_000000000000000002b4_0_0,0.100775321824257,'Formação Florestal',693,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b4_0_1,0.1202161675441368,'Pastagem',693,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b4_0_2,0.0538683870538449,'Mosaico de Agricultura ou Pastagem',693,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b4_0_3,0.0256674588623046,'Soja',693,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002b4_0_4,0.0675362047451842,'Outras Lavouras Temporárias',693,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b4_0_0,0.0967647191631242,'Formação Florestal',693,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b4_0_1,0.1186118999660118,'Pastagem',693,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b4_0_2,0.0570769203790402,'Mosaico de Agricultura ou Pastagem',693,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b4_0_3,0.0381771982914943,'Soja',693,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002b4_0_4,0.057432802230057,'Outras Lavouras Temporárias',693,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b4_0_0,0.0827668108326631,'Formação Florestal',693,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b4_0_1,0.1233932800893746,'Pastagem',693,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b4_0_2,0.0601062466586243,'Mosaico de Agricultura ou Pastagem',693,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b4_0_3,0.0440530435312308,'Soja',693,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b4_0_4,0.0577441589178346,'Outras Lavouras Temporárias',693,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b4_0_0,0.0811625487477021,'Formação Florestal',693,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b4_0_1,0.1286747699111041,'Pastagem',693,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b4_0_2,0.0542585728410309,'Mosaico de Agricultura ou Pastagem',693,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b4_0_3,0.0456480785560757,'Soja',693,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002b4_0_4,0.0583195699738147,'Outras Lavouras Temporárias',693,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b4_0_0,0.0803604388844209,'Formação Florestal',693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b4_0_1,0.1350666366641774,'Pastagem',693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b4_0_2,0.0438560204190123,'Mosaico de Agricultura ou Pastagem',693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b4_0_3,0.0310465029655905,'Soja',693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002b4_0_4,0.0777339410965264,'Outras Lavouras Temporárias',693,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b4_0_0,0.0723392517506318,'Formação Florestal',693,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002b4_0_1,0.121172431747616,'Pastagem',693,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
