system:index,area,class,id,year,.geo
0_00000000000000000066_0_0,0.0074458983178232,'Formação Florestal',103,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000066_0_1,0.0101975550563438,'Mosaico de Agricultura ou Pastagem',103,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000066_0_2,0.0035828559828814,'Outras Lavouras Temporárias',103,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000066_0_1,0.0160377907765107,'Mosaico de Agricultura ou Pastagem',103,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000066_0_2,0.0035828559828814,'Outras Lavouras Temporárias',103,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000066_0_1,0.0153105225585937,'Mosaico de Agricultura ou Pastagem',103,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000066_0_2,0.0043101242007984,'Outras Lavouras Temporárias',103,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000066_0_1,0.0153105225585937,'Mosaico de Agricultura ou Pastagem',103,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000066_0_2,0.0043101242007984,'Outras Lavouras Temporárias',103,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000066_0_1,0.0153105225585937,'Mosaico de Agricultura ou Pastagem',103,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000066_0_2,0.0043101242007984,'Outras Lavouras Temporárias',103,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000066_0_1,0.0153105225585937,'Mosaico de Agricultura ou Pastagem',103,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000066_0_2,0.0043101242007984,'Outras Lavouras Temporárias',103,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000066_0_0,0.0075718269772997,'Formação Florestal',103,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000066_0_1,0.0097756867055855,'Mosaico de Agricultura ou Pastagem',103,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000066_0_2,0.0038787956741632,'Outras Lavouras Temporárias',103,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000066_0_0,0.0075718269772997,'Formação Florestal',103,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000066_0_1,0.0136544823797487,'Mosaico de Agricultura ou Pastagem',103,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000066_0_0,0.0089539640352136,'Formação Florestal',103,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000066_0_1,0.0122723453218347,'Mosaico de Agricultura ou Pastagem',103,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000066_0_0,0.0089539640352136,'Formação Florestal',103,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000066_0_1,0.0122723453218347,'Mosaico de Agricultura ou Pastagem',103,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000066_0_0,0.0089539640352136,'Formação Florestal',103,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000066_0_1,0.0122723453218347,'Mosaico de Agricultura ou Pastagem',103,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000066_0_0,0.0089539640352136,'Formação Florestal',103,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000066_0_1,0.0122723453218347,'Mosaico de Agricultura ou Pastagem',103,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000066_0_0,0.0089539640352136,'Formação Florestal',103,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000066_0_1,0.0122723453218347,'Mosaico de Agricultura ou Pastagem',103,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000066_0_0,0.0108304005452473,'Formação Florestal',103,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000066_0_1,0.010395908811801,'Mosaico de Agricultura ou Pastagem',103,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000066_0_0,0.0124203249609853,'Formação Florestal',103,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000066_0_1,0.0088059843960631,'Mosaico de Agricultura ou Pastagem',103,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000066_0_0,0.0124203249609853,'Formação Florestal',103,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000066_0_1,0.0088059843960631,'Mosaico de Agricultura ou Pastagem',103,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000066_0_0,0.0124203249609853,'Formação Florestal',103,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000066_0_1,0.0088059843960631,'Mosaico de Agricultura ou Pastagem',103,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000066_0_0,0.0105438884509516,'Formação Florestal',103,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000066_0_1,0.0106824209060968,'Mosaico de Agricultura ou Pastagem',103,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000066_0_0,0.0031955870133942,'Formação Florestal',103,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000066_0_1,0.0180307223436542,'Mosaico de Agricultura ou Pastagem',103,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000066_0_0,0.0031955870133942,'Formação Florestal',103,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000066_0_1,0.0180307223436542,'Mosaico de Agricultura ou Pastagem',103,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000066_0_0,0.0031955870133942,'Formação Florestal',103,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000066_0_1,0.0180307223436542,'Mosaico de Agricultura ou Pastagem',103,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000066_0_0,0.0031955870133942,'Formação Florestal',103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000066_0_1,0.0180307223436542,'Mosaico de Agricultura ou Pastagem',103,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000066_0_0,0.0031955870133942,'Formação Florestal',103,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000066_0_1,0.0180307223436542,'Mosaico de Agricultura ou Pastagem',103,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000066_0_0,0.0031955870133942,'Formação Florestal',103,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000066_0_1,0.0180307223436542,'Mosaico de Agricultura ou Pastagem',103,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000066_0_1,0.0196206467593922,'Mosaico de Agricultura ou Pastagem',103,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000066_0_0,0.0016056625976562,'Formação Florestal',103,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000066_0_1,0.0196206467593922,'Mosaico de Agricultura ou Pastagem',103,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000066_0_0,0.0030507705810546,'Formação Florestal',103,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000066_0_1,0.0181755387759938,'Mosaico de Agricultura ou Pastagem',103,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
