system:index,area,class,id,year,.geo
0_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000021b_0_0,0.0454726089951459,'Formação Florestal',540,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000021b_0_1,0.0183981472608379,'Mosaico de Agricultura ou Pastagem',540,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000021b_0_1,0.0183981472608379,'Mosaico de Agricultura ou Pastagem',540,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000021b_0_1,0.0183981472608379,'Mosaico de Agricultura ou Pastagem',540,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000021b_0_1,0.0183981472608379,'Mosaico de Agricultura ou Pastagem',540,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000021b_0_1,0.0183981472608379,'Mosaico de Agricultura ou Pastagem',540,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000021b_0_1,0.0177278084877163,'Mosaico de Agricultura ou Pastagem',540,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000021b_0_2,0.0006703387731215534,'Outras Lavouras Temporárias',540,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000021b_0_0,0.0270744617343079,'Formação Florestal',540,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000021b_0_1,0.0172085296037262,'Mosaico de Agricultura ou Pastagem',540,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
