system:index,area,class,id,year,.geo
0_00000000000000000154_0_0,0.1689186817796894,'Formação Florestal',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_1,0.2905056266063019,'Pastagem',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_2,0.257886616538134,'Mosaico de Agricultura ou Pastagem',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_3,0.0054056086464077,'Infraestrutura Urbana',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_4,0.0040117694091796,'Outra Área não Vegetada',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_5,0.0048141352539062,"'Rio, Lago e Oceano'",341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_6,0.0264699879595588,'Soja',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000154_0_7,0.1173685665508195,'Outras Lavouras Temporárias',341,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_0,0.1689186817796894,'Formação Florestal',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_1,0.2978596366505344,'Pastagem',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_2,0.250888222044941,'Mosaico de Agricultura ou Pastagem',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_3,0.0046032705726773,'Infraestrutura Urbana',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_4,0.0056164731445312,'Outra Área não Vegetada',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_5,0.0048141352539062,"'Rio, Lago e Oceano'",341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_6,0.0796611869782092,'Soja',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000154_0_7,0.0630193863195082,'Outras Lavouras Temporárias',341,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_0,0.1705233965624043,'Formação Florestal',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_1,0.2965351151058423,'Pastagem',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_2,0.2534492373310163,'Mosaico de Agricultura ou Pastagem',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_3,0.0046032705726773,'Infraestrutura Urbana',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_4,0.0056164731445312,'Outra Área não Vegetada',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_5,0.0048141352539062,"'Rio, Lago e Oceano'",341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_6,0.1005230164459827,'Soja',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000154_0_7,0.0393163483276367,'Outras Lavouras Temporárias',341,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_0,0.1681163346117207,'Formação Florestal',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_1,0.2989425396663893,'Pastagem',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_2,0.2542510620380476,'Mosaico de Agricultura ou Pastagem',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_3,0.0046032705726773,'Infraestrutura Urbana',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000154_0_4,0.0048141203613281,'Outra Área não Vegetada',341,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
