system:index,area,class,id,year,.geo
0_00000000000000000120_0_0,0.0633174498037301,'Pastagem',289,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000120_0_1,0.0092551053677428,'Mosaico de Agricultura ou Pastagem',289,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000120_0_0,0.0649207605947457,'Pastagem',289,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000120_0_1,0.0076517945767271,'Mosaico de Agricultura ou Pastagem',289,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000120_0_0,0.0649207605947457,'Pastagem',289,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000120_0_1,0.0076517945767271,'Mosaico de Agricultura ou Pastagem',289,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000120_0_0,0.0561530676135493,'Pastagem',289,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000120_0_1,0.00789071464748,'Mosaico de Agricultura ou Pastagem',289,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000120_0_2,0.0085287729104434,'Outras Lavouras Temporárias',289,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000120_0_0,0.0489382603625727,'Pastagem',289,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000120_0_1,0.00789071464748,'Mosaico de Agricultura ou Pastagem',289,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000120_0_2,0.01574358016142,'Outras Lavouras Temporárias',289,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000120_0_0,0.043593959568637,'Pastagem',289,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000120_0_1,0.00789071464748,'Mosaico de Agricultura ou Pastagem',289,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000120_0_2,0.0210878809553557,'Outras Lavouras Temporárias',289,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000120_0_0,0.0356371813435872,'Pastagem',289,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000120_0_1,0.0108584161587584,'Mosaico de Agricultura ou Pastagem',289,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000120_0_2,0.0260769576691272,'Outras Lavouras Temporárias',289,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000120_0_0,0.0380421134114583,'Pastagem',289,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000120_0_1,0.0124617250576842,'Mosaico de Agricultura ou Pastagem',289,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000120_0_2,0.0220687167023303,'Outras Lavouras Temporárias',289,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000120_0_0,0.0376208446262733,'Pastagem',289,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000120_0_1,0.0137695219537473,'Mosaico de Agricultura ou Pastagem',289,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000120_0_2,0.0211821885914522,'Outras Lavouras Temporárias',289,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000120_0_0,0.0376208446262733,'Pastagem',289,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000120_0_1,0.0129678859674191,'Mosaico de Agricultura ou Pastagem',289,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000120_0_2,0.0011348615588618,'Soja',289,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000120_0_3,0.0208489630189185,'Outras Lavouras Temporárias',289,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000120_0_0,0.0384224953831092,'Pastagem',289,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000120_0_1,0.0121662352105832,'Mosaico de Agricultura ou Pastagem',289,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000120_0_2,0.0219838245777803,'Outras Lavouras Temporárias',289,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000120_0_0,0.0441975593587239,'Pastagem',289,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000120_0_1,0.0092551238613951,'Mosaico de Agricultura ou Pastagem',289,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000120_0_2,0.0191198719513537,'Outras Lavouras Temporárias',289,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000120_0_0,0.049523049562701,'Pastagem',289,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000120_0_1,0.0047312696437461,'Mosaico de Agricultura ou Pastagem',289,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
