system:index,area,class,id,year,.geo
0_0000000000000000010c_0_0,0.9040974031896262,'Formação Florestal',269,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010c_0_1,0.311765994715552,'Pastagem',269,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010c_0_2,0.0973594056590361,'Mosaico de Agricultura ou Pastagem',269,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010c_0_3,0.0143212237041398,'Soja',269,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000010c_0_4,0.0136858500143612,'Outras Lavouras Temporárias',269,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010c_0_0,0.891263838675466,'Formação Florestal',269,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010c_0_1,0.3062676920738069,'Pastagem',269,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010c_0_2,0.1156912728149414,'Mosaico de Agricultura ou Pastagem',269,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010c_0_3,0.0124685988266888,'Soja',269,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000010c_0_4,0.0155384748918121,'Outras Lavouras Temporárias',269,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010c_0_0,0.880836776968923,'Formação Florestal',269,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010c_0_1,0.2986114733661725,'Pastagem',269,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010c_0_2,0.1213531447406843,'Mosaico de Agricultura ou Pastagem',269,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010c_0_3,0.0358738657970952,'Soja',269,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000010c_0_4,0.0045546164098403,'Outras Lavouras Temporárias',269,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010c_0_0,0.8839036005593701,'Formação Florestal',269,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010c_0_1,0.287300485031547,'Pastagem',269,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010c_0_2,0.1258353380114986,'Mosaico de Agricultura ou Pastagem',269,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010c_0_3,0.0430926741467045,'Soja',269,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000010c_0_4,0.0010977795335956,'Outras Lavouras Temporárias',269,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010c_0_0,0.8766851440164019,'Formação Florestal',269,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000010c_0_1,0.2848941313938518,'Pastagem',269,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
