system:index,area,class,id,year,.geo
0_00000000000000000118_0_0,0.2198636012168733,'Formação Florestal',281,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000118_0_1,0.1093475353649663,'Mosaico de Agricultura ou Pastagem',281,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000118_0_2,0.0120416632690429,'Soja',281,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000118_0_3,0.1298319277353325,'Outras Lavouras Temporárias',281,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000118_0_0,0.2198636012168733,'Formação Florestal',281,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000118_0_1,0.1093475353649663,'Mosaico de Agricultura ou Pastagem',281,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000118_0_2,0.0658269680175781,'Soja',281,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000118_0_3,0.0760466229867973,'Outras Lavouras Temporárias',281,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000118_0_0,0.2206663637290804,'Formação Florestal',281,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000118_0_1,0.1081260894227271,'Mosaico de Agricultura ou Pastagem',281,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000118_0_2,0.1225281750193877,'Soja',281,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000118_0_3,0.0197640994150199,'Outras Lavouras Temporárias',281,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000118_0_0,0.2038086465049594,'Formação Florestal',281,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000118_0_1,0.1180894607713886,'Mosaico de Agricultura ou Pastagem',281,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000118_0_2,0.1358697962849936,'Soja',281,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
