system:index,area,class,id,year,.geo
0_000000000000000000a8_0_0,0.9246729274471496,'Formação Florestal',169,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a8_0_1,0.0132677429402669,'Área Úmida Natural não Florestal',169,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a8_0_2,0.5288024097445619,'Pastagem',169,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a8_0_3,0.6139533979994816,'Mosaico de Agricultura ou Pastagem',169,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a8_0_0,0.9246729274471496,'Formação Florestal',169,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a8_0_1,0.0132677429402669,'Área Úmida Natural não Florestal',169,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a8_0_2,0.5448521629183898,'Pastagem',169,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a8_0_3,0.5979036448256534,'Mosaico de Agricultura ou Pastagem',169,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a8_0_0,0.931092933916876,'Formação Florestal',169,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a8_0_1,0.0096299326171875,'Área Úmida Natural não Florestal',169,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a8_0_2,0.6051465214592429,'Pastagem',169,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a8_0_3,0.5235927242934275,'Mosaico de Agricultura ou Pastagem',169,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a8_0_4,0.0112343658447265,'Outras Lavouras Temporárias',169,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a8_0_0,0.92868550960047,'Formação Florestal',169,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a8_0_1,0.6071312029921591,'Pastagem',169,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a8_0_2,0.5224110759636361,'Mosaico de Agricultura ou Pastagem',169,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a8_0_3,0.0224686895751953,'Outras Lavouras Temporárias',169,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a8_0_0,0.917736831226064,'Formação Florestal',169,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a8_0_1,0.6103428937880567,'Pastagem',169,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
