system:index,area,class,id,year,.geo
0_000000000000000002a6_0_0,0.3336034556848856,'Formação Florestal',679,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002a6_0_1,0.0002770070618872549,'Área Úmida Natural não Florestal',679,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002a6_0_2,1.6405402248058836,'Pastagem',679,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002a6_0_3,0.0489402453737745,'Mosaico de Agricultura ou Pastagem',679,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002a6_0_4,0.0007963679919672947,"'Rio, Lago e Oceano'",679,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a6_0_0,0.3395275551717116,'Formação Florestal',679,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a6_0_1,0.0002770070618872549,'Área Úmida Natural não Florestal',679,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a6_0_2,1.6501721926403572,'Pastagem',679,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a6_0_3,0.0335573414804495,'Mosaico de Agricultura ou Pastagem',679,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a6_0_4,0.0006232045639935662,"'Rio, Lago e Oceano'",679,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a6_0_0,0.3379222725179029,'Formação Florestal',679,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a6_0_1,1.6531341136675672,'Pastagem',679,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a6_0_2,0.0324777101689357,'Mosaico de Agricultura ou Pastagem',679,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a6_0_3,0.0006232045639935662,"'Rio, Lago e Oceano'",679,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a6_0_0,0.3388760201547653,'Formação Florestal',679,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a6_0_1,1.6438733859415693,'Pastagem',679,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a6_0_2,0.0296983403607536,'Mosaico de Agricultura ou Pastagem',679,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a6_0_3,0.0012747395809397,"'Rio, Lago e Oceano'",679,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a6_0_4,0.010434814880371,'Outras Lavouras Temporárias',679,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002a6_0_0,0.339684951357134,'Formação Florestal',679,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002a6_0_1,1.638254554947917,'Pastagem',679,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
