system:index,area,class,id,year,.geo
0_00000000000000000000_0_0,1.2054309299651451,'Formação Florestal',1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000000_0_1,1.352695586490888,'Pastagem',1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000000_0_2,0.0754313826624253,'Mosaico de Agricultura ou Pastagem',1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000000_0_3,0.000487947005926394,"'Rio, Lago e Oceano'",1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_0,1.2070362989226646,'Formação Florestal',1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_1,1.35831444861247,'Pastagem',1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_2,0.0682071515833237,'Mosaico de Agricultura ou Pastagem',1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_3,0.000487947005926394,"'Rio, Lago e Oceano'",1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_0,1.2054309098845786,'Formação Florestal',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_1,1.36634161847331,'Pastagem',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_2,0.0617853707605698,'Mosaico de Agricultura ou Pastagem',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_3,0.000487947005926394,"'Rio, Lago e Oceano'",1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_0,1.2038256107512777,'Formação Florestal',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_1,1.366341943424482,'Pastagem',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_2,0.0633903449426987,'Mosaico de Agricultura ou Pastagem',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_3,0.000487947005926394,"'Rio, Lago e Oceano'",1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_0,1.2038256638518636,'Formação Florestal',1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_1,1.3526963209269238,'Pastagem',1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_2,0.0770359143396713,'Mosaico de Agricultura ou Pastagem',1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
