system:index,area,class,id,year,.geo
0_00000000000000000145_0_0,0.0656517838599111,'Formação Florestal',326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000145_0_1,0.0005259553062289369,'Área Úmida Natural não Florestal',326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000145_0_2,0.0181563723587335,'Pastagem',326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000145_0_3,0.0605417904667873,'Mosaico de Agricultura ou Pastagem',326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000145_0_4,0.0283422317710726,'Soja',326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000145_0_5,0.0053888034426221,'Outras Lavouras Temporárias',326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000145_0_0,0.0537598034667969,'Formação Florestal',326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000145_0_1,0.0005259553062289369,'Área Úmida Natural não Florestal',326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000145_0_2,0.0197625758499444,'Pastagem',326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000145_0_3,0.0684182273418351,'Mosaico de Agricultura ou Pastagem',326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000145_0_4,0.0361403752405503,'Soja',326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000145_0_0,0.0449667816717409,'Formação Florestal',326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000145_0_1,0.0005259553062289369,'Área Úmida Natural não Florestal',326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000145_0_2,0.0322090522037281,'Pastagem',326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000145_0_3,0.0580815822892731,'Mosaico de Agricultura ou Pastagem',326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000145_0_4,0.0428235657343845,'Soja',326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000145_0_0,0.045769879755237,'Formação Florestal',326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000145_0_1,0.0005259553062289369,'Área Úmida Natural não Florestal',326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000145_0_2,0.0516253584889131,'Pastagem',326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000145_0_3,0.0370590688507678,'Mosaico de Agricultura ou Pastagem',326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000145_0_4,0.0436266748042088,'Soja',326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000145_0_0,0.0451242607163373,'Formação Florestal',326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000145_0_1,0.0547369764859068,'Pastagem',326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000145_0_2,0.0335474369633693,'Mosaico de Agricultura ou Pastagem',326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000145_0_3,0.0451982630397422,'Soja',326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000145_0_0,0.0290970479547238,'Formação Florestal',326,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000145_0_1,0.0554581776508406,'Pastagem',326,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000145_0_2,0.0451308360571767,'Mosaico de Agricultura ou Pastagem',326,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000145_0_3,0.0460516814797794,'Soja',326,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000145_0_4,0.002869194062835,'Outras Lavouras Temporárias',326,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000145_0_0,0.019094587832462,'Formação Florestal',326,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000145_0_1,0.0560943164084042,'Pastagem',326,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000145_0_2,0.0536940428588867,'Mosaico de Agricultura ou Pastagem',326,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000145_0_3,0.0285626068380916,'Soja',326,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000145_0_4,0.0211613832675111,'Outras Lavouras Temporárias',326,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000145_0_0,0.0177088468034332,'Formação Florestal',326,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000145_0_1,0.0521353973115809,'Pastagem',326,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000145_0_2,0.0582356525086646,'Mosaico de Agricultura ou Pastagem',326,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000145_0_3,0.050527040581677,'Soja',326,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000145_0_0,0.0177088468034332,'Formação Florestal',326,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000145_0_1,0.0481040277353324,'Pastagem',326,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000145_0_2,0.0628339303598441,'Mosaico de Agricultura ou Pastagem',326,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000145_0_3,0.0175519279251397,'Soja',326,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000145_0_4,0.0324082043816061,'Outras Lavouras Temporárias',326,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000145_0_0,0.0185119320695465,'Formação Florestal',326,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000145_0_1,0.0488818595758176,'Pastagem',326,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000145_0_2,0.0544440544895546,'Mosaico de Agricultura ou Pastagem',326,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000145_0_3,0.0385272705980487,'Soja',326,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000145_0_4,0.0182418204723881,'Outras Lavouras Temporárias',326,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000145_0_0,0.0177088376481598,'Formação Florestal',326,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000145_0_1,0.0472756615777707,'Pastagem',326,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000145_0_2,0.0461485655462526,'Mosaico de Agricultura ou Pastagem',326,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000145_0_3,0.0421929703567804,'Soja',326,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000145_0_4,0.025280902076392,'Outras Lavouras Temporárias',326,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000145_0_0,0.0169057523820465,'Formação Florestal',326,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000145_0_1,0.0419910462663239,'Pastagem',326,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000145_0_2,0.0458114704695159,'Mosaico de Agricultura ou Pastagem',326,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000145_0_3,0.022946809745998,'Soja',326,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000145_0_4,0.0509518583414713,'Outras Lavouras Temporárias',326,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000145_0_0,0.0169057523820465,'Formação Florestal',326,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000145_0_1,0.039792782249301,'Pastagem',326,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000145_0_2,0.0384291975810929,'Mosaico de Agricultura ou Pastagem',326,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000145_0_3,0.063401657690669,'Soja',326,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000145_0_4,0.020077547302246,'Outras Lavouras Temporárias',326,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000145_0_0,0.0169057523820465,'Formação Florestal',326,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000145_0_1,0.0429328297449448,'Pastagem',326,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000145_0_2,0.0347222344862994,'Mosaico de Agricultura ou Pastagem',326,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000145_0_3,0.0465708745555204,'Soja',326,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000145_0_4,0.0374752460365445,'Outras Lavouras Temporárias',326,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000145_0_0,0.0177088468034332,'Formação Florestal',326,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000145_0_1,0.0333933458627738,'Pastagem',326,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000145_0_2,0.047474097885072,'Mosaico de Agricultura ou Pastagem',326,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000145_0_3,0.0347481418425915,'Soja',326,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000145_0_4,0.0452825048114851,'Outras Lavouras Temporárias',326,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000145_0_0,0.0193150356462067,'Formação Florestal',326,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000145_0_1,0.0077885693304323,'Área Úmida Natural não Florestal',326,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000145_0_2,0.0217404586820714,'Pastagem',326,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000145_0_3,0.0558861820606904,'Mosaico de Agricultura ou Pastagem',326,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000145_0_4,0.0445176833938898,'Soja',326,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000145_0_5,0.0293590080920649,'Outras Lavouras Temporárias',326,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000145_0_0,0.0227698754811006,'Formação Florestal',326,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000145_0_1,0.0083145246366613,'Área Úmida Natural não Florestal',326,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000145_0_2,0.0044469664469401,'Pastagem',326,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000145_0_3,0.0691988571820427,'Mosaico de Agricultura ou Pastagem',326,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000145_0_4,0.0246759320870193,'Soja',326,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000145_0_5,0.0492007813715916,'Outras Lavouras Temporárias',326,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000145_0_0,0.0362712132647346,'Formação Florestal',326,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000145_0_1,0.0083145246366613,'Área Úmida Natural não Florestal',326,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000145_0_2,0.0595775775704178,'Mosaico de Agricultura ou Pastagem',326,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000145_0_3,0.0403318882013059,'Soja',326,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000145_0_4,0.0341117335322361,'Outras Lavouras Temporárias',326,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000145_0_0,0.0362712132647346,'Formação Florestal',326,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000145_0_1,0.0098231048610313,'Área Úmida Natural não Florestal',326,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000145_0_2,0.0693123924876493,'Mosaico de Agricultura ou Pastagem',326,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000145_0_3,0.0185629708170572,'Soja',326,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000145_0_4,0.0446372557748832,'Outras Lavouras Temporárias',326,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000145_0_0,0.0362712132647346,'Formação Florestal',326,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000145_0_1,0.0098231048610313,'Área Úmida Natural não Florestal',326,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000145_0_2,0.0699580188866708,'Mosaico de Agricultura ou Pastagem',326,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000145_0_3,0.009870441031901,'Soja',326,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000145_0_4,0.0526841591610179,'Outras Lavouras Temporárias',326,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000145_0_0,0.059469659253169,'Formação Florestal',326,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000145_0_1,0.0114293284938438,'Área Úmida Natural não Florestal',326,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000145_0_2,0.0151456499504538,'Pastagem',326,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000145_0_3,0.0388416958359662,'Mosaico de Agricultura ou Pastagem',326,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000145_0_4,0.0198574349089977,'Soja',326,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000145_0_5,0.0338631687629251,'Outras Lavouras Temporárias',326,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000145_0_0,0.0633339610906863,'Formação Florestal',326,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000145_0_1,0.0114293284938438,'Área Úmida Natural não Florestal',326,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000145_0_2,0.0182982390543619,'Pastagem',326,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000145_0_3,0.0326184511462641,'Mosaico de Agricultura ou Pastagem',326,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000145_0_4,0.0345119672784543,'Soja',326,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000145_0_5,0.0184149901417451,'Outras Lavouras Temporárias',326,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000145_0_0,0.0633339610906863,'Formação Florestal',326,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000145_0_1,0.0114293284938438,'Área Úmida Natural não Florestal',326,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000145_0_2,0.0246475217318665,'Pastagem',326,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000145_0_3,0.0262691684687595,'Mosaico de Agricultura ou Pastagem',326,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000145_0_4,0.0386598546082739,'Soja',326,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000145_0_5,0.0142671028119255,'Outras Lavouras Temporárias',326,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000145_0_0,0.0633339610906863,'Formação Florestal',326,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000145_0_1,0.0109033731876148,'Área Úmida Natural não Florestal',326,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000145_0_2,0.0259765897700291,'Pastagem',326,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000145_0_3,0.0246629430048923,'Mosaico de Agricultura ou Pastagem',326,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000145_0_4,0.0292712154914407,'Soja',326,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000145_0_5,0.0244588546606924,'Outras Lavouras Temporárias',326,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000145_0_0,0.0633339610906863,'Formação Florestal',326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000145_0_1,0.0117064822574391,'Área Úmida Natural não Florestal',326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000145_0_2,0.0257403889751359,'Pastagem',326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000145_0_3,0.0254030445661956,'Mosaico de Agricultura ou Pastagem',326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000145_0_4,0.0428769621021944,'Soja',326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000145_0_5,0.0095460982137044,'Outras Lavouras Temporárias',326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000145_0_0,0.0633339610906863,'Formação Florestal',326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000145_0_1,0.0117064822574391,'Área Úmida Natural não Florestal',326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000145_0_2,0.0265434980449601,'Pastagem',326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000145_0_3,0.0262061536360198,'Mosaico de Agricultura ou Pastagem',326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000145_0_4,0.0373874607457778,'Soja',326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000145_0_5,0.0134293814304725,'Outras Lavouras Temporárias',326,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000145_0_0,0.0633339610906863,'Formação Florestal',326,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
