system:index,area,class,id,year,.geo
0_00000000000000000231_0_0,0.2437502509629192,'Formação Florestal',562,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000231_0_0,0.2437502509629192,'Formação Florestal',562,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000231_0_0,0.2437502509629192,'Formação Florestal',562,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000231_0_0,0.2437502509629192,'Formação Florestal',562,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000231_0_0,0.2437502509629192,'Formação Florestal',562,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000231_0_0,0.2437502509629192,'Formação Florestal',562,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000231_0_0,0.2333238284165325,'Formação Florestal',562,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000231_0_1,0.0104264225463867,'Mosaico de Agricultura ou Pastagem',562,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000231_0_0,0.2020446672837199,'Formação Florestal',562,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000231_0_1,0.0417055836791992,'Mosaico de Agricultura ou Pastagem',562,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000231_0_0,0.2020446672837199,'Formação Florestal',562,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000231_0_1,0.0417055836791992,'Mosaico de Agricultura ou Pastagem',562,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000231_0_0,0.2020446672837199,'Formação Florestal',562,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000231_0_1,0.0417055836791992,'Mosaico de Agricultura ou Pastagem',562,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000231_0_0,0.1894951151771693,'Formação Florestal',562,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000231_0_1,0.0542551357857498,'Mosaico de Agricultura ou Pastagem',562,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000231_0_0,0.1879256800824332,'Formação Florestal',562,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000231_0_1,0.0558245708804859,'Mosaico de Agricultura ou Pastagem',562,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000231_0_0,0.1743004010885798,'Formação Florestal',562,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
