system:index,area,class,id,year,.geo
0_00000000000000000198_0_0,3.7882333041006575,'Formação Florestal',409,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000198_0_1,0.0008023785400390625,'Pastagem',409,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000198_0_2,0.0056166552734375,'Mosaico de Agricultura ou Pastagem',409,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000198_0_0,3.7761976736074936,'Formação Florestal',409,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000198_0_1,0.0080237762451171,'Pastagem',409,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000198_0_2,0.0104308880615234,'Mosaico de Agricultura ou Pastagem',409,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000198_0_0,3.7761976736074936,'Formação Florestal',409,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000198_0_1,0.0088261566162109,'Pastagem',409,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000198_0_2,0.0096285076904296,'Mosaico de Agricultura ou Pastagem',409,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000198_0_0,3.7761976736074936,'Formação Florestal',409,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000198_0_1,0.0088261566162109,'Pastagem',409,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000198_0_2,0.0096285076904296,'Mosaico de Agricultura ou Pastagem',409,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000198_0_0,3.770581071556711,'Formação Florestal',409,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000198_0_1,0.0064190173339843,'Pastagem',409,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000198_0_2,0.0176522490234375,'Mosaico de Agricultura ou Pastagem',409,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000198_0_0,3.770581071556711,'Formação Florestal',409,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000198_0_1,0.0024071319580078,'Pastagem',409,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000198_0_2,0.021664134399414,'Mosaico de Agricultura ou Pastagem',409,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000198_0_0,3.770581071556711,'Formação Florestal',409,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
