system:index,area,class,id,year,.geo
0_00000000000000000267_0_0,0.0942652167418237,'Formação Florestal',616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000267_0_1,0.0303153749126359,'Mosaico de Agricultura ou Pastagem',616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_0,0.0942652167418237,'Formação Florestal',616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_1,0.0303153749126359,'Mosaico de Agricultura ou Pastagem',616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_0,0.0942652167418237,'Formação Florestal',616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_1,0.0303153749126359,'Mosaico de Agricultura ou Pastagem',616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_0,0.0942652167418237,'Formação Florestal',616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_1,0.0303153749126359,'Mosaico de Agricultura ou Pastagem',616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000267_0_0,0.0890296758377375,'Formação Florestal',616,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000267_0_1,0.0355509158167222,'Mosaico de Agricultura ou Pastagem',616,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000267_0_0,0.0686946677418428,'Formação Florestal',616,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000267_0_1,0.0558859239126167,'Mosaico de Agricultura ou Pastagem',616,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000267_0_0,0.0686946677418428,'Formação Florestal',616,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000267_0_1,0.0552912620703603,'Mosaico de Agricultura ou Pastagem',616,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000267_0_2,0.0005946618422564339,'Outras Lavouras Temporárias',616,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000267_0_0,0.0686946677418428,'Formação Florestal',616,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000267_0_1,0.0055250440570906,'Pastagem',616,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000267_0_2,0.0481615767779181,'Mosaico de Agricultura ou Pastagem',616,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000267_0_3,0.0021993030776079,'Outras Lavouras Temporárias',616,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000267_0_0,0.0701482996948242,'Formação Florestal',616,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000267_0_1,0.0071296962787702,'Pastagem',616,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000267_0_2,0.0451032926032571,'Mosaico de Agricultura ou Pastagem',616,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000267_0_3,0.0021993030776079,'Outras Lavouras Temporárias',616,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000267_0_0,0.0701482996948242,'Formação Florestal',616,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000267_0_1,0.0085266796542298,'Pastagem',616,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000267_0_2,0.0459056123054055,'Mosaico de Agricultura ou Pastagem',616,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000267_0_0,0.0591170413062001,'Formação Florestal',616,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000267_0_1,0.0054086148451861,'Pastagem',616,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000267_0_2,0.0600549355030732,'Mosaico de Agricultura ou Pastagem',616,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000267_0_0,0.0591170413062001,'Formação Florestal',616,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000267_0_1,0.0013969833754595,'Pastagem',616,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
