system:index,area,class,id,year,.geo
0_000000000000000002c9_0_0,0.0630928771560968,'Formação Florestal',714,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002c9_0_1,0.6609597042300944,'Pastagem',714,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002c9_0_2,0.0155733764464135,'Mosaico de Agricultura ou Pastagem',714,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002c9_0_0,0.0638951324661554,'Formação Florestal',714,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002c9_0_1,0.6616613584448712,'Pastagem',714,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002c9_0_2,0.0140694669215782,'Mosaico de Agricultura ou Pastagem',714,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002c9_0_0,0.0671041537063898,'Formação Florestal',714,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002c9_0_1,0.6624636155859843,'Pastagem',714,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002c9_0_2,0.0100581885402305,'Mosaico de Agricultura ou Pastagem',714,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002c9_0_0,0.0663018855179132,'Formação Florestal',714,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002c9_0_1,0.6609912174988981,'Pastagem',714,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002c9_0_2,0.0123328548157935,'Mosaico de Agricultura ou Pastagem',714,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c9_0_0,0.064697369404632,'Formação Florestal',714,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c9_0_1,0.6200747621766334,'Pastagem',714,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c9_0_2,0.0155419073060278,'Mosaico de Agricultura ou Pastagem',714,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c9_0_3,0.0240685089111328,'Soja',714,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002c9_0_4,0.0152434100341796,'Outras Lavouras Temporárias',714,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002c9_0_0,0.0654996596878351,'Formação Florestal',714,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002c9_0_1,0.600819932220578,'Pastagem',714,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002c9_0_2,0.017146443682981,'Mosaico de Agricultura ou Pastagem',714,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002c9_0_3,0.0561599222412109,'Outras Lavouras Temporárias',714,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002c9_0_0,0.0622906384476007,'Formação Florestal',714,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002c9_0_1,0.5786516725597892,'Pastagem',714,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002c9_0_2,0.0256755702260933,'Mosaico de Agricultura ou Pastagem',714,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002c9_0_3,0.0730080765991211,'Outras Lavouras Temporárias',714,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002c9_0_0,0.0630928974197687,'Formação Florestal',714,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002c9_0_1,0.5738380506115471,'Pastagem',714,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002c9_0_2,0.0272800936635933,'Mosaico de Agricultura ou Pastagem',714,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002c9_0_3,0.0754149161376953,'Outras Lavouras Temporárias',714,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c9_0_0,0.0630928974197687,'Formação Florestal',714,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c9_0_1,0.278870786260149,'Pastagem',714,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c9_0_2,0.0260467961756089,'Mosaico de Agricultura ou Pastagem',714,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c9_0_3,0.0902336909981522,'Soja',714,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002c9_0_4,0.2813817869789273,'Outras Lavouras Temporárias',714,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002c9_0_0,0.0630928974197687,'Formação Florestal',714,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002c9_0_1,0.2578197105234186,'Pastagem',714,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002c9_0_2,0.0228377437464097,'Mosaico de Agricultura ou Pastagem',714,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002c9_0_3,0.0339791067138671,'Soja',714,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002c9_0_4,0.3618964994291421,'Outras Lavouras Temporárias',714,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002c9_0_0,0.0630928974197687,'Formação Florestal',714,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
