system:index,area,class,id,year,.geo
0_00000000000000000050_0_0,0.0796036697031058,'Formação Florestal',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000050_0_1,0.0087998448582069,'Área Úmida Natural não Florestal',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000050_0_2,0.1080490856435738,'Pastagem',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000050_0_3,0.0580261639315736,'Mosaico de Agricultura ou Pastagem',81,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_0,0.0782372245591107,'Formação Florestal',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_1,0.0087998448582069,'Área Úmida Natural não Florestal',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_2,0.1025077921913296,'Pastagem',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000050_0_3,0.0649339025278128,'Mosaico de Agricultura ou Pastagem',81,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_0,0.0774343593247357,'Formação Florestal',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_1,0.0008028524169921875,'Área Úmida Natural não Florestal',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_2,0.1019096164591471,'Pastagem',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000050_0_3,0.0743319359355851,'Mosaico de Agricultura ou Pastagem',81,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000050_0_0,0.0774343593247357,'Formação Florestal',81,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000050_0_1,0.0962895982706705,'Pastagem',81,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000050_0_2,0.0807548065410539,'Mosaico de Agricultura ou Pastagem',81,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000050_0_0,0.0774343593247357,'Formação Florestal',81,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000050_0_1,0.0449601821289062,'Pastagem',81,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000050_0_2,0.1320842226828182,'Mosaico de Agricultura ou Pastagem',81,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000050_0_0,0.0726171181137982,'Formação Florestal',81,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000050_0_1,0.0321145251464843,'Pastagem',81,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000050_0_2,0.1497471208761775,'Mosaico de Agricultura ou Pastagem',81,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_0,0.0726171181137982,'Formação Florestal',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_1,0.1128155579489315,'Mosaico de Agricultura ou Pastagem',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000050_0_2,0.0690460880737304,'Outras Lavouras Temporárias',81,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_0,0.0726171181137982,'Formação Florestal',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_1,0.0911919834819718,'Mosaico de Agricultura ou Pastagem',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_2,0.0826410595743815,'Soja',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000050_0_3,0.0080286029663085,'Outras Lavouras Temporárias',81,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_0,0.0734199889023724,'Formação Florestal',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_1,0.0005982105832567402,'Pastagem',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_2,0.0697194066267424,'Mosaico de Agricultura ou Pastagem',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_3,0.1067268153116862,'Soja',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000050_0_4,0.0040143427124023,'Outras Lavouras Temporárias',81,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_0,0.0734199889023724,'Formação Florestal',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_1,0.0005982105832567402,'Pastagem',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_2,0.0592822664900237,'Mosaico de Agricultura ou Pastagem',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_3,0.0056199522705078,"'Rio, Lago e Oceano'",81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_4,0.1139526062052408,'Soja',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000050_0_5,0.0016057396850585,'Outras Lavouras Temporárias',81,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000050_0_0,0.0726171181137982,'Formação Florestal',81,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000050_0_1,0.0005982105832567402,'Pastagem',81,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000050_0_2,0.065705069346469,'Mosaico de Agricultura ou Pastagem',81,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000050_0_3,0.1155583660929361,'Soja',81,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000050_0_0,0.0677998787339154,'Formação Florestal',81,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000050_0_1,0.0020653837397556,'Pastagem',81,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000050_0_2,0.0644583626900467,'Mosaico de Agricultura ou Pastagem',81,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000050_0_3,0.1171641351359049,'Soja',81,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000050_0_4,0.0029910038368374,'Outras Lavouras Temporárias',81,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000050_0_0,0.0250589662640739,'Formação Florestal',81,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000050_0_1,0.0049147270038679,'Pastagem',81,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000050_0_2,0.10113847455935,'Mosaico de Agricultura ou Pastagem',81,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000050_0_3,0.1211784284098307,'Soja',81,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000050_0_4,0.0021881678993374,'Outras Lavouras Temporárias',81,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000050_0_0,0.0250589662640739,'Formação Florestal',81,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000050_0_1,0.0049147270038679,'Pastagem',81,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000050_0_2,0.0995327476916742,'Mosaico de Agricultura ou Pastagem',81,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000050_0_3,0.1249723231768439,'Soja',81,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
