system:index,area,class,id,year,.geo
0_0000000000000000006e_0_0,0.0868417882250019,'Pastagem',111,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006e_0_1,0.007531611660587,'Mosaico de Agricultura ou Pastagem',111,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006e_0_0,0.0868417882250019,'Pastagem',111,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006e_0_1,0.0053014055384018,'Mosaico de Agricultura ou Pastagem',111,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006e_0_2,0.0022302061221852,'Outra Área não Vegetada',111,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006e_0_0,0.0838083675067976,'Pastagem',111,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006e_0_1,0.0078276866227692,'Mosaico de Agricultura ou Pastagem',111,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006e_0_2,0.0027373457560221,'Outra Área não Vegetada',111,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006e_0_0,0.0822018966816023,'Pastagem',111,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006e_0_1,0.0094341574479645,'Mosaico de Agricultura ou Pastagem',111,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006e_0_2,0.0027373457560221,'Outra Área não Vegetada',111,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006e_0_0,0.083808400465782,'Pastagem',111,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006e_0_1,0.0078276536637848,'Mosaico de Agricultura ou Pastagem',111,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006e_0_2,0.0027373457560221,'Outra Área não Vegetada',111,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006e_0_0,0.086199232509239,'Pastagem',111,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006e_0_1,0.0064227762549306,'Mosaico de Agricultura ou Pastagem',111,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006e_0_2,0.0017513911214192,'Outra Área não Vegetada',111,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
