system:index,area,class,id,year,.geo
0_000000000000000001d2_0_0,0.040264699957395,'Formação Florestal',467,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d2_0_1,0.0287647830188227,'Mosaico de Agricultura ou Pastagem',467,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d2_0_0,0.040264699957395,'Formação Florestal',467,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d2_0_1,0.0287647830188227,'Mosaico de Agricultura ou Pastagem',467,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d2_0_0,0.035518772826191,'Formação Florestal',467,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d2_0_1,0.0335107101500268,'Mosaico de Agricultura ou Pastagem',467,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d2_0_0,0.0400097147238338,'Formação Florestal',467,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d2_0_1,0.0290197682523839,'Mosaico de Agricultura ou Pastagem',467,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d2_0_0,0.0400097147238338,'Formação Florestal',467,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d2_0_1,0.0290197682523839,'Mosaico de Agricultura ou Pastagem',467,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
