system:index,area,class,id,year,.geo
0_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000022f_0_1,0.0242599099568684,'Mosaico de Agricultura ou Pastagem',560,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000022f_0_2,0.0807289608802945,'Soja',560,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000022f_0_3,0.0105935903370576,'Outras Lavouras Temporárias',560,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000022f_0_1,0.0242599099568684,'Mosaico de Agricultura ou Pastagem',560,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000022f_0_2,0.0741960001718559,'Soja',560,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000022f_0_3,0.0171265510454963,'Outras Lavouras Temporárias',560,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000022f_0_1,0.0182050998492072,'Mosaico de Agricultura ou Pastagem',560,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000022f_0_2,0.0933670128142712,'Soja',560,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000022f_0_3,0.0040103485107421,'Outras Lavouras Temporárias',560,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000022f_0_1,0.0170004416290881,'Mosaico de Agricultura ou Pastagem',560,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000022f_0_2,0.0945716746964997,'Soja',560,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000022f_0_3,0.0040103448486328,'Outras Lavouras Temporárias',560,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000022f_0_1,0.0170004416290881,'Mosaico de Agricultura ou Pastagem',560,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000022f_0_2,0.09296753419357,'Soja',560,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000022f_0_3,0.0056144853515624,'Outras Lavouras Temporárias',560,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022f_0_1,0.0010568185202205,'Pastagem',560,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022f_0_2,0.0163462212093577,'Mosaico de Agricultura ou Pastagem',560,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022f_0_3,0.0702235359360638,'Soja',560,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022f_0_4,0.0279558855085784,'Outras Lavouras Temporárias',560,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022f_0_1,0.0010568185202205,'Pastagem',560,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022f_0_2,0.0148458746732823,'Mosaico de Agricultura ou Pastagem',560,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022f_0_3,0.0345897283073874,'Soja',560,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022f_0_4,0.0650900396733302,'Outras Lavouras Temporárias',560,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000022f_0_0,0.1506191797291475,'Formação Florestal',560,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000022f_0_1,0.0010568185202205,'Pastagem',560,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
