system:index,area,class,id,year,.geo
0_0000000000000000009a_0_0,1.318268256176517,'Formação Florestal',155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000009a_0_1,0.0199610473017673,'Área Úmida Natural não Florestal',155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000009a_0_2,0.0716279931379729,'Pastagem',155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000009a_0_3,0.1354422584927427,'Mosaico de Agricultura ou Pastagem',155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000009a_0_0,1.3253516977922004,'Formação Florestal',155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000009a_0_1,0.0199610473017673,'Área Úmida Natural não Florestal',155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000009a_0_2,0.0700238028303558,'Pastagem',155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000009a_0_3,0.1299630071846756,'Mosaico de Agricultura ou Pastagem',155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000009a_0_0,1.3201271185676104,'Formação Florestal',155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000009a_0_1,0.0031172136225681,'Área Úmida Natural não Florestal',155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000009a_0_2,0.0748361378523284,'Pastagem',155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000009a_0_3,0.1472190850664924,'Mosaico de Agricultura ou Pastagem',155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000009a_0_0,1.3161167350226886,'Formação Florestal',155,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000009a_0_1,0.0852319821217256,'Pastagem',155,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000009a_0_2,0.1439508379645852,'Mosaico de Agricultura ou Pastagem',155,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000009a_0_0,1.2173940524076534,'Formação Florestal',155,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000009a_0_1,0.0948572342579561,'Pastagem',155,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000009a_0_2,0.233048268443388,'Mosaico de Agricultura ou Pastagem',155,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000009a_0_0,1.1838199170769157,'Formação Florestal',155,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000009a_0_1,0.1020761107227999,'Pastagem',155,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000009a_0_2,0.259403527309283,'Mosaico de Agricultura ou Pastagem',155,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000009a_0_0,1.1180521349113874,'Formação Florestal',155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000009a_0_1,0.1021076358992035,'Pastagem',155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000009a_0_2,0.3147124685025083,'Mosaico de Agricultura ou Pastagem',155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000009a_0_3,0.0104273157958984,'Outras Lavouras Temporárias',155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000009a_0_0,1.1020104182976174,'Formação Florestal',155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000009a_0_1,0.089340492735141,'Pastagem',155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000009a_0_2,0.3100054876048369,'Mosaico de Agricultura ou Pastagem',155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000009a_0_3,0.0112294553833007,'Soja',155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000009a_0_4,0.0327137010881012,'Outras Lavouras Temporárias',155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000009a_0_0,1.070729424462169,'Formação Florestal',155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000009a_0_1,0.0307806065128101,'Pastagem',155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000009a_0_2,0.3725746303579289,'Mosaico de Agricultura ou Pastagem',155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000009a_0_3,0.0311091943131989,'Soja',155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
