system:index,area,class,id,year,.geo
0_00000000000000000181_0_0,0.0115840084293141,'Formação Campestre',386,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000181_0_1,0.2346238624925799,'Pastagem',386,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000181_0_0,0.0115840084293141,'Formação Campestre',386,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000181_0_1,0.2346238624925799,'Pastagem',386,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000181_0_0,0.0115840084293141,'Formação Campestre',386,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000181_0_1,0.2346238624925799,'Pastagem',386,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000181_0_0,0.0115840084293141,'Formação Campestre',386,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000181_0_1,0.2346238624925799,'Pastagem',386,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000181_0_0,0.0084741841167375,'Formação Campestre',386,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000181_0_1,0.232922691687969,'Pastagem',386,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000181_0_2,0.0048109951171875,'Soja',386,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000181_0_0,0.0060687187847062,'Formação Campestre',386,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000181_0_1,0.1717481486186909,'Pastagem',386,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000181_0_2,0.0006131540491440717,'Mosaico de Agricultura ou Pastagem',386,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000181_0_3,0.0677778494693531,'Outras Lavouras Temporárias',386,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000181_0_0,0.1579568525440891,'Pastagem',386,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000181_0_1,0.0070276923792221,'Mosaico de Agricultura ou Pastagem',386,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000181_0_2,0.0812233259985829,'Outras Lavouras Temporárias',386,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000181_0_0,0.1523850239004098,'Pastagem',386,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000181_0_1,0.0110367544519761,'Mosaico de Agricultura ou Pastagem',386,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000181_0_2,0.0184421343383789,'Soja',386,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000181_0_3,0.0643439582311293,'Outras Lavouras Temporárias',386,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000181_0_0,0.0835982257154278,'Pastagem',386,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000181_0_1,0.008533828804046,'Mosaico de Agricultura ou Pastagem',386,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000181_0_2,0.0080183529052734,'Soja',386,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
