system:index,area,class,id,year,.geo
0_00000000000000000278_0_0,0.2202685199616074,'Formação Florestal',633,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000278_0_1,0.230134470186121,'Pastagem',633,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000278_0_2,0.0365757238058651,'Mosaico de Agricultura ou Pastagem',633,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000278_0_0,0.2202685199616074,'Formação Florestal',633,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000278_0_1,0.2295527171152149,'Pastagem',633,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000278_0_2,0.0371574768767712,'Mosaico de Agricultura ou Pastagem',633,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000278_0_0,0.2218723029816269,'Formação Florestal',633,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000278_0_1,0.2375716710336719,'Pastagem',633,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000278_0_2,0.0275347399382946,'Mosaico de Agricultura ou Pastagem',633,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000278_0_0,0.222674199099791,'Formação Florestal',633,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000278_0_1,0.2346881167140584,'Pastagem',633,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000278_0_2,0.0219214725432751,'Mosaico de Agricultura ou Pastagem',633,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000278_0_3,0.0032075329589843,'Soja',633,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000278_0_4,0.0044873926374846,'Outras Lavouras Temporárias',633,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000278_0_0,0.222674199099791,'Formação Florestal',633,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000278_0_1,0.2322824706569295,'Pastagem',633,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000278_0_2,0.0211195948577282,'Mosaico de Agricultura ou Pastagem',633,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000278_0_3,0.0008018850708007813,'Soja',633,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000278_0_4,0.010100564268344,'Outras Lavouras Temporárias',633,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000278_0_0,0.2233471458953256,'Formação Florestal',633,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000278_0_1,0.2328641997410192,'Pastagem',633,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000278_0_2,0.0198649189781039,'Mosaico de Agricultura ou Pastagem',633,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000278_0_3,0.0109024493391448,'Outras Lavouras Temporárias',633,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000278_0_0,0.2225452479461068,'Formação Florestal',633,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000278_0_1,0.2288546877170934,'Pastagem',633,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000278_0_2,0.0246763289512484,'Mosaico de Agricultura ou Pastagem',633,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000278_0_3,0.0109024493391448,'Outras Lavouras Temporárias',633,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000278_0_0,0.2217433518279428,'Formação Florestal',633,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000278_0_1,0.2256471216160192,'Pastagem',633,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000278_0_2,0.0286857911704867,'Mosaico de Agricultura ou Pastagem',633,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000278_0_3,0.0032075366210937,'Soja',633,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000278_0_4,0.007694912718051,'Outras Lavouras Temporárias',633,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000278_0_0,0.2241489867156381,'Formação Florestal',633,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000278_0_1,0.1750050988815007,'Pastagem',633,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000278_0_2,0.0254782970298617,'Mosaico de Agricultura ou Pastagem',633,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000278_0_3,0.0618557719803155,'Soja',633,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000278_0_4,0.0004905593462775736,'Outras Lavouras Temporárias',633,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000278_0_0,0.2241489867156381,'Formação Florestal',633,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000278_0_1,0.1685899704024968,'Pastagem',633,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000278_0_2,0.0278839724449008,'Mosaico de Agricultura ou Pastagem',633,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000278_0_3,0.0623463313265931,'Soja',633,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000278_0_4,0.0040094530639648,'Outras Lavouras Temporárias',633,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000278_0_0,0.2234760399201034,'Formação Florestal',633,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000278_0_1,0.1686402552789426,'Pastagem',633,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000278_0_2,0.0270820689414828,'Mosaico de Agricultura ou Pastagem',633,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000278_0_3,0.0328742504332299,'Soja',633,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000278_0_4,0.0349060993798349,'Outras Lavouras Temporárias',633,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000278_0_0,0.2242779378693222,'Formação Florestal',633,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000278_0_1,0.1790649049981807,'Pastagem',633,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000278_0_2,0.0198649743369906,'Mosaico de Agricultura ou Pastagem',633,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000278_0_3,0.0032075624389648,'Soja',633,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000278_0_4,0.0605633343101351,'Outras Lavouras Temporárias',633,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000278_0_0,0.2242779378693222,'Formação Florestal',633,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000278_0_1,0.1791781328855027,'Pastagem',633,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000278_0_2,0.020553648122032,'Mosaico de Agricultura ou Pastagem',633,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000278_0_3,0.000801890625,'Soja',633,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000278_0_4,0.0621671044517367,'Outras Lavouras Temporárias',633,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000278_0_0,0.2202684904816269,'Formação Florestal',633,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000278_0_1,0.1648825452557731,'Pastagem',633,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000278_0_2,0.0356511576877968,'Mosaico de Agricultura ou Pastagem',633,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000278_0_3,0.0024056810302734,'Soja',633,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000278_0_4,0.0637708394981234,'Outras Lavouras Temporárias',633,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000278_0_0,0.2202684904816269,'Formação Florestal',633,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000278_0_1,0.1428979598876952,'Pastagem',633,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000278_0_2,0.0388587772556679,'Mosaico de Agricultura ou Pastagem',633,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000278_0_3,0.0517958982165766,'Soja',633,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
