system:index,area,class,id,year,.geo
0_0000000000000000011b_0_0,0.2686549394629379,'Formação Florestal',284,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000011b_0_1,0.9615947467907467,'Pastagem',284,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000011b_0_2,0.1223245061791511,'Mosaico de Agricultura ou Pastagem',284,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000011b_0_0,0.273466915293016,'Formação Florestal',284,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000011b_0_1,0.9752287007702388,'Pastagem',284,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000011b_0_2,0.1038785763695809,'Mosaico de Agricultura ou Pastagem',284,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000011b_0_0,0.2774768310034654,'Formação Florestal',284,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000011b_0_1,0.9848527630260984,'Pastagem',284,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000011b_0_2,0.0902445984032723,'Mosaico de Agricultura ou Pastagem',284,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000011b_0_0,0.2758729244482895,'Formação Florestal',284,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000011b_0_1,0.9567508070305314,'Pastagem',284,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000011b_0_2,0.101500691226256,'Mosaico de Agricultura ou Pastagem',284,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000011b_0_3,0.0184497697277592,'Outras Lavouras Temporárias',284,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000011b_0_0,0.2735486790879188,'Formação Florestal',284,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000011b_0_1,0.9515201869789266,'Pastagem',284,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000011b_0_2,0.1058474874243641,'Mosaico de Agricultura ou Pastagem',284,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000011b_0_3,0.0216578389416264,'Outras Lavouras Temporárias',284,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000011b_0_0,0.2679347075303016,'Formação Florestal',284,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000011b_0_1,0.939688123823098,'Pastagem',284,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000011b_0_2,0.105740780759325,'Mosaico de Agricultura ou Pastagem',284,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000011b_0_3,0.0392105803201114,'Outras Lavouras Temporárias',284,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000011b_0_0,0.267934703807157,'Formação Florestal',284,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000011b_0_1,0.8418593959874783,'Pastagem',284,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000011b_0_2,0.1069234183576993,'Mosaico de Agricultura ou Pastagem',284,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000011b_0_3,0.1358566742805032,'Outras Lavouras Temporárias',284,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000011b_0_0,0.267934703807157,'Formação Florestal',284,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000011b_0_1,0.7945415102452893,'Pastagem',284,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000011b_0_2,0.1133394370344572,'Mosaico de Agricultura ou Pastagem',284,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000011b_0_3,0.1767585413459327,'Outras Lavouras Temporárias',284,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000011b_0_0,0.2782788634131333,'Formação Florestal',284,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000011b_0_1,0.2226606081499884,'Pastagem',284,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000011b_0_2,0.093773880371333,'Mosaico de Agricultura ou Pastagem',284,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000011b_0_3,0.3697325993010877,'Soja',284,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000011b_0_4,0.3881282411972941,'Outras Lavouras Temporárias',284,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000011b_0_0,0.2830909350073717,'Formação Florestal',284,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000011b_0_1,0.2160154622185202,'Pastagem',284,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000011b_0_2,0.080369075802313,'Mosaico de Agricultura ou Pastagem',284,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000011b_0_3,0.2139029317155426,'Soja',284,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000011b_0_4,0.5591957876890885,'Outras Lavouras Temporárias',284,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000011b_0_0,0.2838929399512194,'Formação Florestal',284,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000011b_0_1,0.2417614294675339,'Pastagem',284,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000011b_0_2,0.0715470902066099,'Mosaico de Agricultura ou Pastagem',284,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000011b_0_3,0.0032049423311121,'Soja',284,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000011b_0_4,0.7521677904763624,'Outras Lavouras Temporárias',284,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000011b_0_0,0.2806849094336411,'Formação Florestal',284,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000011b_0_1,0.342420330081955,'Pastagem',284,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000011b_0_2,0.0620490746629902,'Mosaico de Agricultura ou Pastagem',284,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
