system:index,area,class,id,year,.geo
0_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000090_0_1,0.0402258137300378,'Pastagem',145,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000090_0_1,0.0402258137300378,'Pastagem',145,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000090_0_1,0.0402258137300378,'Pastagem',145,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000090_0_1,0.0402258137300378,'Pastagem',145,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000090_0_1,0.0402258137300378,'Pastagem',145,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000090_0_1,0.0402258137300378,'Pastagem',145,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000090_0_0,0.0022773969932406,'Formação Florestal',145,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000090_0_1,0.0310249558940812,'Pastagem',145,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000090_0_2,0.0015885157913507,'Mosaico de Agricultura ou Pastagem',145,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000090_0_3,0.0092008578359566,'Outras Lavouras Temporárias',145,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
