system:index,area,class,id,year,.geo
0_0000000000000000018a_0_0,0.0220995764942842,'Área Úmida Natural não Florestal',395,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018a_0_1,0.0241491171104281,'Formação Campestre',395,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018a_0_2,0.153027633100203,'Pastagem',395,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018a_0_3,0.0126409599932502,'Mosaico de Agricultura ou Pastagem',395,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018a_0_0,0.0220995764942842,'Área Úmida Natural não Florestal',395,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018a_0_1,0.0241491171104281,'Formação Campestre',395,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018a_0_2,0.153027633100203,'Pastagem',395,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018a_0_3,0.0126409599932502,'Mosaico de Agricultura ou Pastagem',395,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018a_0_0,0.0198952690298043,'Área Úmida Natural não Florestal',395,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018a_0_1,0.0180991947148341,'Formação Campestre',395,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018a_0_2,0.159077555495797,'Pastagem',395,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018a_0_3,0.0148452674577301,'Mosaico de Agricultura ou Pastagem',395,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018a_0_0,0.0198952690298043,'Área Úmida Natural não Florestal',395,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018a_0_1,0.0112255115356445,'Formação Campestre',395,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018a_0_2,0.1657625740954829,'Pastagem',395,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018a_0_3,0.0150339320372338,'Mosaico de Agricultura ou Pastagem',395,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018a_0_0,0.0190934153310738,'Área Úmida Natural não Florestal',395,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018a_0_1,0.0088200462646484,'Formação Campestre',395,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018a_0_2,0.1679667930589863,'Pastagem',395,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018a_0_3,0.016037032043457,'Mosaico de Agricultura ou Pastagem',395,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018a_0_0,0.0190934153310738,'Área Úmida Natural não Florestal',395,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018a_0_1,0.1470248120526483,'Pastagem',395,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018a_0_2,0.0176407376098632,'Mosaico de Agricultura ou Pastagem',395,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018a_0_3,0.0281583217045802,'Outras Lavouras Temporárias',395,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018a_0_0,0.0225869476011986,'Área Úmida Natural não Florestal',395,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018a_0_1,0.122164742960612,'Pastagem',395,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018a_0_2,0.0249830031319412,'Mosaico de Agricultura ou Pastagem',395,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018a_0_3,0.0421825930044136,'Outras Lavouras Temporárias',395,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018a_0_0,0.0241906384581322,'Área Úmida Natural não Florestal',395,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018a_0_1,0.1135362348111022,'Pastagem',395,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018a_0_2,0.0296023145651424,'Mosaico de Agricultura ou Pastagem',395,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018a_0_3,0.0247592790922277,'Soja',395,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018a_0_4,0.0198288197715609,'Outras Lavouras Temporárias',395,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018a_0_0,0.0265961756285424,'Área Úmida Natural não Florestal',395,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018a_0_1,0.0445381042662377,'Pastagem',395,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018a_0_2,0.023187632375201,'Mosaico de Agricultura ou Pastagem',395,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018a_0_3,0.0139927890536439,'Soja',395,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018a_0_4,0.1036025853745404,'Outras Lavouras Temporárias',395,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000018a_0_0,0.025794327422976,'Área Úmida Natural não Florestal',395,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000018a_0_1,0.0420414624066521,'Pastagem',395,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000018a_0_2,0.0216751402626187,'Mosaico de Agricultura ou Pastagem',395,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
