system:index,area,class,id,year,.geo
0_00000000000000000155_0_0,0.0347879949326459,'Pastagem',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000155_0_1,0.0074276039198931,'Mosaico de Agricultura ou Pastagem',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000155_0_2,0.0230032447476256,'Soja',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000155_0_3,0.0032089071044921,'Outras Lavouras Temporárias',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_0,0.0353605574221143,'Pastagem',342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_1,0.0066537026000976,'Mosaico de Agricultura ou Pastagem',342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_2,0.0264134906824448,'Soja',342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_0,0.0366472664701574,'Pastagem',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_1,0.0038632337861902,'Mosaico de Agricultura ou Pastagem',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_2,0.0271150208950865,'Soja',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_3,0.0008022295532226563,'Outras Lavouras Temporárias',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_0,0.0366472664701574,'Pastagem',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_1,0.0038632337861902,'Mosaico de Agricultura ou Pastagem',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_2,0.0255105673428404,'Soja',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_3,0.0024066831054687,'Outras Lavouras Temporárias',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_0,0.0359897577131682,'Pastagem',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_1,0.0025073291197533,'Mosaico de Agricultura ou Pastagem',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_2,0.0176425353319355,'Soja',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_3,0.0122881285397997,'Outras Lavouras Temporárias',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000155_0_0,0.0367919762190276,'Pastagem',342,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000155_0_1,0.0017051106138939,'Mosaico de Agricultura ou Pastagem',342,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000155_0_2,0.0144336594774433,'Soja',342,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000155_0_3,0.0154970043942918,'Outras Lavouras Temporárias',342,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000155_0_0,0.0362288502874636,'Pastagem',342,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000155_0_1,0.002268236545458,'Mosaico de Agricultura ou Pastagem',342,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000155_0_2,0.0160380927660175,'Soja',342,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000155_0_3,0.0138925711057176,'Outras Lavouras Temporárias',342,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000155_0_0,0.0378081229367723,'Pastagem',342,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000155_0_1,0.0034039204106349,'Mosaico de Agricultura ou Pastagem',342,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000155_0_2,0.0240067984217026,'Soja',342,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
