system:index,area,class,id,year,.geo
0_0000000000000000024e_0_0,0.4836464602898109,'Formação Florestal',591,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024e_0_1,0.0013814936844171,'Área Úmida Natural não Florestal',591,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024e_0_2,0.7255138906147075,'Pastagem',591,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000024e_0_3,0.1689990865559896,'Mosaico de Agricultura ou Pastagem',591,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024e_0_0,0.4843355981854624,'Formação Florestal',591,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024e_0_1,0.0013814936844171,'Área Úmida Natural não Florestal',591,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024e_0_2,0.7347624125744386,'Pastagem',591,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000024e_0_3,0.159061426700607,'Mosaico de Agricultura ou Pastagem',591,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024e_0_0,0.48353317734806,'Formação Florestal',591,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024e_0_1,0.0013814936844171,'Área Úmida Natural não Florestal',591,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024e_0_2,0.7491906814319084,'Pastagem',591,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024e_0_3,0.141423441351438,'Mosaico de Agricultura ou Pastagem',591,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000024e_0_4,0.0040121373291015,'Soja',591,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024e_0_0,0.483687435731897,'Formação Florestal',591,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024e_0_1,0.0006482643363204657,'Área Úmida Natural não Florestal',591,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024e_0_2,0.7361661579922539,'Pastagem',591,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024e_0_3,0.1434465629226983,'Mosaico de Agricultura ou Pastagem',591,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000024e_0_4,0.0096291751708984,'Soja',591,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
