system:index,area,class,id,year,.geo
0_0000000000000000016b_0_0,0.1430618136500937,'Formação Florestal',364,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016b_0_1,0.043782302371515,'Pastagem',364,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016b_0_2,0.0432187733759861,'Mosaico de Agricultura ou Pastagem',364,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016b_0_0,0.1430618136500937,'Formação Florestal',364,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016b_0_1,0.0429796096224915,'Pastagem',364,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016b_0_2,0.0440214661250095,'Mosaico de Agricultura ou Pastagem',364,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016b_0_0,0.1430618136500937,'Formação Florestal',364,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016b_0_1,0.0445849657626282,'Pastagem',364,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016b_0_2,0.0424161099848728,'Mosaico de Agricultura ou Pastagem',364,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016b_0_0,0.1438645009059531,'Formação Florestal',364,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016b_0_1,0.0454317224243164,'Pastagem',364,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016b_0_2,0.0407666660673253,'Mosaico de Agricultura ou Pastagem',364,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_0,0.1438645009059531,'Formação Florestal',364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_1,0.0462343931396484,'Pastagem',364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_2,0.0399639953519933,'Mosaico de Agricultura ou Pastagem',364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_0,0.1430618136500937,'Formação Florestal',364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_1,0.0441977743491976,'Pastagem',364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_2,0.0428033013983034,'Mosaico de Agricultura ou Pastagem',364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
