system:index,area,class,id,year,.geo
0_00000000000000000129_0_0,0.2132473604844035,'Formação Florestal',298,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000129_0_1,0.1506099834163889,'Pastagem',298,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000129_0_2,0.1962913113037108,'Mosaico de Agricultura ou Pastagem',298,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000129_0_0,0.2116418427842082,'Formação Florestal',298,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000129_0_1,0.1650594004085765,'Pastagem',298,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000129_0_2,0.1834474120117187,'Mosaico de Agricultura ou Pastagem',298,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000129_0_0,0.2116418427842082,'Formação Florestal',298,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000129_0_1,0.1935301770321117,'Pastagem',298,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000129_0_2,0.1549766353881833,'Mosaico de Agricultura ou Pastagem',298,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000129_0_0,0.2124445814316692,'Formação Florestal',298,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000129_0_1,0.202347783869964,'Pastagem',298,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000129_0_2,0.1453562899028702,'Mosaico de Agricultura ou Pastagem',298,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000129_0_0,0.2116418776352824,'Formação Florestal',298,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000129_0_1,0.2143891097976984,'Pastagem',298,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000129_0_2,0.1341176677715226,'Mosaico de Agricultura ou Pastagem',298,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000129_0_0,0.2116418776352824,'Formação Florestal',298,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000129_0_1,0.2135990808407054,'Pastagem',298,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
