system:index,area,class,id,year,.geo
0_0000000000000000020e_0_0,0.0136211769196155,'Formação Florestal',527,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020e_0_1,0.0084354902061312,'Área Úmida Natural não Florestal',527,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020e_0_2,0.2265138139961988,'Pastagem',527,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020e_0_3,0.1287968963819316,'Mosaico de Agricultura ou Pastagem',527,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020e_0_4,0.943941079294242,'Soja',527,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000020e_0_5,0.0188936383181104,'Outras Lavouras Temporárias',527,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020e_0_0,0.0136211769196155,'Formação Florestal',527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020e_0_1,0.0077173392669079,'Área Úmida Natural não Florestal',527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020e_0_2,0.2339478065834192,'Pastagem',527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020e_0_3,0.110262098662971,'Mosaico de Agricultura ou Pastagem',527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020e_0_4,0.9738504712297024,'Soja',527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000020e_0_5,0.0008032024536132812,'Outras Lavouras Temporárias',527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020e_0_0,0.0136211769196155,'Formação Florestal',527,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020e_0_1,0.0045831157334271,'Área Úmida Natural não Florestal',527,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020e_0_2,0.2215995449532301,'Pastagem',527,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020e_0_3,0.0941566663887771,'Mosaico de Agricultura ou Pastagem',527,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000020e_0_4,1.0062415911211808,'Soja',527,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020e_0_0,0.0192437259308459,'Formação Florestal',527,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020e_0_1,0.0029767163193646,'Área Úmida Natural não Florestal',527,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020e_0_2,0.2026827656910614,'Pastagem',527,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020e_0_3,0.0835985118626014,'Mosaico de Agricultura ou Pastagem',527,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020e_0_4,1.0218503559934151,'Soja',527,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000020e_0_5,0.0098500193189433,'Outras Lavouras Temporárias',527,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
