system:index,area,class,id,year,.geo
0_00000000000000000185_0_0,0.1232566846696442,'Formação Florestal',390,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000185_0_1,0.0401118362429151,'Pastagem',390,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000185_0_2,0.0174043092402439,'Mosaico de Agricultura ou Pastagem',390,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000185_0_0,0.1248618001481598,'Formação Florestal',390,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000185_0_1,0.0369016272585401,'Pastagem',390,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000185_0_2,0.0190094027461033,'Mosaico de Agricultura ou Pastagem',390,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000185_0_0,0.1248618001481598,'Formação Florestal',390,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000185_0_1,0.0377041657106885,'Pastagem',390,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000185_0_2,0.0182068642939548,'Mosaico de Agricultura ou Pastagem',390,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000185_0_0,0.121651572853238,'Formação Florestal',390,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000185_0_1,0.0320862972414502,'Pastagem',390,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000185_0_2,0.027034960058115,'Mosaico de Agricultura ou Pastagem',390,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000185_0_0,0.121651572853238,'Formação Florestal',390,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000185_0_1,0.0296786359255323,'Pastagem',390,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000185_0_2,0.029442621374033,'Mosaico de Agricultura ou Pastagem',390,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000185_0_0,0.121651572853238,'Formação Florestal',390,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000185_0_1,0.0288760753786573,'Pastagem',390,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000185_0_2,0.030245181920908,'Mosaico de Agricultura ou Pastagem',390,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000185_0_0,0.121651572853238,'Formação Florestal',390,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000185_0_1,0.0240607765505323,'Pastagem',390,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000185_0_2,0.035060480749033,'Mosaico de Agricultura ou Pastagem',390,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000185_0_0,0.122347120513557,'Formação Florestal',390,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000185_0_1,0.021760117073807,'Pastagem',390,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000185_0_2,0.0366655925654392,'Mosaico de Agricultura ou Pastagem',390,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000185_0_0,0.122347120513557,'Formação Florestal',390,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000185_0_1,0.0233652105796664,'Pastagem',390,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000185_0_2,0.0350604990595798,'Mosaico de Agricultura ou Pastagem',390,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000185_0_0,0.1210347056475471,'Formação Florestal',390,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000185_0_1,0.0250017730964211,'Pastagem',390,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000185_0_2,0.034736351408835,'Mosaico de Agricultura ou Pastagem',390,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000185_0_0,0.1210347056475471,'Formação Florestal',390,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000185_0_1,0.0266068647101907,'Pastagem',390,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000185_0_2,0.0331312597950654,'Mosaico de Agricultura ou Pastagem',390,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000185_0_0,0.1226397881060432,'Formação Florestal',390,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000185_0_1,0.0311955240406709,'Pastagem',390,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000185_0_2,0.0269375180060891,'Mosaico de Agricultura ou Pastagem',390,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000185_0_0,0.1226397881060432,'Formação Florestal',390,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000185_0_1,0.0311955240406709,'Pastagem',390,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000185_0_2,0.0269375180060891,'Mosaico de Agricultura ou Pastagem',390,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000185_0_0,0.1218372440996955,'Formação Florestal',390,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000185_0_1,0.0287878883595186,'Pastagem',390,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000185_0_2,0.0301476976935891,'Mosaico de Agricultura ou Pastagem',390,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000185_0_0,0.1218372440996955,'Formação Florestal',390,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000185_0_1,0.0263802380299287,'Pastagem',390,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000185_0_2,0.0325553480231789,'Mosaico de Agricultura ou Pastagem',390,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000185_0_0,0.1218372440996955,'Formação Florestal',390,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000185_0_1,0.0239725693287568,'Pastagem',390,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000185_0_2,0.0349630167243508,'Mosaico de Agricultura ou Pastagem',390,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000185_0_0,0.1210347056475471,'Formação Florestal',390,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000185_0_1,0.0153711479743508,'Pastagem',390,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000185_0_2,0.0443669765309053,'Mosaico de Agricultura ou Pastagem',390,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000185_0_0,0.1210347056475471,'Formação Florestal',390,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000185_0_1,0.0073456218513039,'Pastagem',390,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000185_0_2,0.0523925026539522,'Mosaico de Agricultura ou Pastagem',390,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000185_0_0,0.0676097007726332,'Formação Florestal',390,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000185_0_1,0.11316312938017,'Mosaico de Agricultura ou Pastagem',390,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000185_0_0,0.0515585013097426,'Formação Florestal',390,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000185_0_1,0.1035324511575138,'Mosaico de Agricultura ou Pastagem',390,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
