system:index,area,class,id,year,.geo
0_0000000000000000004d_0_0,0.0405913450674019,'Formação Florestal',78,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004d_0_1,0.0412362820757697,'Mosaico de Agricultura ou Pastagem',78,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004d_0_2,0.004011311340332,'Soja',78,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004d_0_0,0.0405913450674019,'Formação Florestal',78,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004d_0_1,0.0404340212725471,'Mosaico de Agricultura ou Pastagem',78,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004d_0_2,0.0048135721435546,'Soja',78,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004d_0_0,0.032505832090849,'Formação Florestal',78,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004d_0_1,0.0007676587890625001,'Pastagem',78,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004d_0_2,0.0307533574180453,'Mosaico de Agricultura ou Pastagem',78,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004d_0_3,0.0154412136668485,'Soja',78,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004d_0_4,0.0063708765186982,'Outras Lavouras Temporárias',78,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004d_0_0,0.0333081002793256,'Formação Florestal',78,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004d_0_1,0.0015699233154296,'Pastagem',78,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004d_0_2,0.0283465620689242,'Mosaico de Agricultura ou Pastagem',78,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004d_0_3,0.0154412136668485,'Soja',78,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004d_0_4,0.0071731391529756,'Outras Lavouras Temporárias',78,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004d_0_0,0.0159540598173253,'Formação Florestal',78,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004d_0_1,0.0037344594101849,'Pastagem',78,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004d_0_2,0.0419315392755246,'Mosaico de Agricultura ou Pastagem',78,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004d_0_3,0.0242188799804687,'Outras Lavouras Temporárias',78,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004d_0_0,0.0159540598173253,'Formação Florestal',78,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004d_0_1,0.0037344594101849,'Pastagem',78,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004d_0_2,0.0396443128453871,'Mosaico de Agricultura ou Pastagem',78,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004d_0_3,0.0082271383547315,'Soja',78,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004d_0_4,0.0182789680558746,'Outras Lavouras Temporárias',78,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004d_0_0,0.0104672311781939,'Formação Florestal',78,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004d_0_1,0.0044045950604607,'Pastagem',78,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004d_0_2,0.0398802669404871,'Mosaico de Agricultura ou Pastagem',78,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004d_0_3,0.0310868453043619,'Outras Lavouras Temporárias',78,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000004d_0_0,0.0104672311781939,'Formação Florestal',78,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000004d_0_1,0.0060091277753044,'Pastagem',78,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000004d_0_2,0.0328833000828163,'Mosaico de Agricultura ou Pastagem',78,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000004d_0_3,0.036479279447189,'Outras Lavouras Temporárias',78,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000004d_0_0,0.0104672311781939,'Formação Florestal',78,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000004d_0_1,0.0052068651410271,'Pastagem',78,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000004d_0_2,0.0185779025519875,'Mosaico de Agricultura ou Pastagem',78,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000004d_0_3,0.0056158073120117,'Soja',78,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000004d_0_4,0.0459711323002834,'Outras Lavouras Temporárias',78,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000004d_0_0,0.0157055526252297,'Formação Florestal',78,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000004d_0_1,0.0052131610739315,'Pastagem',78,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000004d_0_2,0.004920569957778,'Mosaico de Agricultura ou Pastagem',78,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000004d_0_3,0.0112316146240234,'Soja',78,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000004d_0_4,0.048768040202541,'Outras Lavouras Temporárias',78,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000004d_0_0,0.0157055526252297,'Formação Florestal',78,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000004d_0_1,0.0060154256002987,'Pastagem',78,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000004d_0_2,0.0064055355846928,'Mosaico de Agricultura ou Pastagem',78,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000004d_0_3,0.0577124246732824,'Outras Lavouras Temporárias',78,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000004d_0_0,0.014985087619198,'Formação Florestal',78,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000004d_0_1,0.0108290126364315,'Pastagem',78,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000004d_0_2,0.0095327885545917,'Mosaico de Agricultura ou Pastagem',78,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000004d_0_3,0.0048135611572265,'Soja',78,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000004d_0_4,0.0456784885160558,'Outras Lavouras Temporárias',78,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000004d_0_0,0.014985087619198,'Formação Florestal',78,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000004d_0_1,0.0108290126364315,'Pastagem',78,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000004d_0_2,0.0104231500923904,'Mosaico de Agricultura ou Pastagem',78,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000004d_0_3,0.0496016881354837,'Outras Lavouras Temporárias',78,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000004d_0_0,0.014985087619198,'Formação Florestal',78,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000004d_0_1,0.0108290126364315,'Pastagem',78,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000004d_0_2,0.0104231500923904,'Mosaico de Agricultura ou Pastagem',78,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000004d_0_3,0.041380856853889,'Soja',78,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000004d_0_4,0.0082208312815946,'Outras Lavouras Temporárias',78,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000004d_0_0,0.0157873521455652,'Formação Florestal',78,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000004d_0_1,0.0123832017494351,'Pastagem',78,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000004d_0_2,0.0106591072600719,'Mosaico de Agricultura ou Pastagem',78,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000004d_0_3,0.0454110461325252,'Soja',78,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000004d_0_4,0.001598231195906,'Outras Lavouras Temporárias',78,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000004d_0_0,0.0157873521455652,'Formação Florestal',78,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000004d_0_1,0.0123832017494351,'Pastagem',78,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000004d_0_2,0.0100928042241115,'Mosaico de Agricultura ou Pastagem',78,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000004d_0_3,0.0459773491684857,'Soja',78,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
