system:index,area,class,id,year,.geo
0_0000000000000000016f_0_0,0.8397498124339403,'Formação Florestal',368,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016f_0_1,0.5961568512209438,'Pastagem',368,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016f_0_2,0.3106148908767996,'Mosaico de Agricultura ou Pastagem',368,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016f_0_3,0.0048188558349609,'Soja',368,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016f_0_4,0.0711089598659141,'Outras Lavouras Temporárias',368,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016f_0_0,0.7403624377941669,'Formação Florestal',368,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016f_0_1,0.6461208758903975,'Pastagem',368,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016f_0_2,0.3600381932396982,'Mosaico de Agricultura ou Pastagem',368,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016f_0_3,0.0184725559692382,'Soja',368,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016f_0_4,0.0574553073390586,'Outras Lavouras Temporárias',368,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016f_0_0,0.6383054006756955,'Formação Florestal',368,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016f_0_1,0.722894353727454,'Pastagem',368,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016f_0_2,0.3748931948610789,'Mosaico de Agricultura ou Pastagem',368,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016f_0_3,0.0505863420838599,'Soja',368,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016f_0_4,0.0357700788844688,'Outras Lavouras Temporárias',368,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016f_0_0,0.5858366663002174,'Formação Florestal',368,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016f_0_1,0.8441117920134895,'Pastagem',368,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016f_0_2,0.2654384236282645,'Mosaico de Agricultura ou Pastagem',368,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016f_0_3,0.0272949797181372,'Soja',368,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016f_0_4,0.0997675085724475,'Outras Lavouras Temporárias',368,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016f_0_0,0.5875500067868711,'Formação Florestal',368,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016f_0_1,0.8774595006512824,'Pastagem',368,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016f_0_2,0.2159196955487416,'Mosaico de Agricultura ou Pastagem',368,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016f_0_3,0.0216671477531881,'Soja',368,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016f_0_4,0.1198530194924746,'Outras Lavouras Temporárias',368,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016f_0_0,0.5931724935422423,'Formação Florestal',368,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016f_0_1,0.892625107954678,'Pastagem',368,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016f_0_2,0.1928063999131144,'Mosaico de Agricultura ou Pastagem',368,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016f_0_3,0.143845368822524,'Outras Lavouras Temporárias',368,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016f_0_0,0.5938558557854159,'Formação Florestal',368,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016f_0_1,0.9262481185735988,'Pastagem',368,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016f_0_2,0.1898233370485789,'Mosaico de Agricultura ou Pastagem',368,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016f_0_3,0.1125220588249655,'Outras Lavouras Temporárias',368,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016f_0_0,0.5978654385507632,'Formação Florestal',368,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016f_0_1,0.9504373504021147,'Pastagem',368,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016f_0_2,0.2273413306310314,'Mosaico de Agricultura ou Pastagem',368,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016f_0_3,0.0104416227416992,'Soja',368,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016f_0_4,0.0363636279069489,'Outras Lavouras Temporárias',368,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016f_0_0,0.5946527129648257,'Formação Florestal',368,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016f_0_1,0.786567800331267,'Pastagem',368,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016f_0_2,0.2753739106182022,'Mosaico de Agricultura ou Pastagem',368,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016f_0_3,0.156216985624904,'Soja',368,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016f_0_4,0.0096379606933593,'Outras Lavouras Temporárias',368,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016f_0_0,0.5970621884897279,'Formação Florestal',368,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016f_0_1,0.7979471129693744,'Pastagem',368,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016f_0_2,0.2599787724796066,'Mosaico de Agricultura ou Pastagem',368,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016f_0_3,0.161036081328029,'Soja',368,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016f_0_4,0.0064252149658203,'Outras Lavouras Temporárias',368,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016f_0_0,0.5818026437509586,'Formação Florestal',368,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016f_0_1,0.8781400176130705,'Pastagem',368,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016f_0_2,0.2419152449336029,'Mosaico de Agricultura ou Pastagem',368,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016f_0_3,0.0056221791381835,'Soja',368,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016f_0_4,0.1149692847967408,'Outras Lavouras Temporárias',368,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016f_0_0,0.5818024588144352,'Formação Florestal',368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016f_0_1,0.8760390498437015,'Pastagem',368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016f_0_2,0.2409201878683648,'Mosaico de Agricultura ou Pastagem',368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016f_0_3,0.0072286975708007,'Soja',368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016f_0_4,0.1164589761352537,'Outras Lavouras Temporárias',368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016f_0_0,0.5720323587052899,'Formação Florestal',368,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016f_0_1,0.8447657135804422,'Pastagem',368,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016f_0_2,0.2851762417944814,'Mosaico de Agricultura ou Pastagem',368,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016f_0_3,0.0658603032226562,'Soja',368,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016f_0_4,0.0546147529296875,'Outras Lavouras Temporárias',368,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016f_0_0,0.5491882644342172,'Formação Florestal',368,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016f_0_1,0.8769159991177424,'Pastagem',368,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016f_0_2,0.3200564453828698,'Mosaico de Agricultura ou Pastagem',368,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016f_0_3,0.0546159797363281,'Soja',368,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016f_0_4,0.0216726815613989,'Outras Lavouras Temporárias',368,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016f_0_0,0.5450244897884605,'Formação Florestal',368,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016f_0_1,0.848350361044012,'Pastagem',368,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016f_0_2,0.3776841160979623,'Mosaico de Agricultura ou Pastagem',368,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016f_0_3,0.0369464339599609,'Soja',368,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016f_0_4,0.0144439693421606,'Outras Lavouras Temporárias',368,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016f_0_0,0.5387314197315903,'Formação Florestal',368,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016f_0_1,0.7975706233257212,'Pastagem',368,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016f_0_2,0.4620518797875499,'Mosaico de Agricultura ou Pastagem',368,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016f_0_3,0.0200797061157226,'Soja',368,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016f_0_4,0.0040157412719726,'Outras Lavouras Temporárias',368,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016f_0_0,0.536322021110985,'Formação Florestal',368,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016f_0_1,0.694550761896591,'Pastagem',368,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016f_0_2,0.5353541897640456,'Mosaico de Agricultura ou Pastagem',368,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016f_0_3,0.0562223974609375,'Outras Lavouras Temporárias',368,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016f_0_0,0.5883955772482491,'Formação Florestal',368,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016f_0_1,0.6197029337462201,'Pastagem',368,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016f_0_2,0.5581284617771533,'Mosaico de Agricultura ou Pastagem',368,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016f_0_3,0.0562223974609375,'Outras Lavouras Temporárias',368,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016f_0_0,0.5964278599630929,'Formação Florestal',368,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016f_0_1,0.5595030490172155,'Pastagem',368,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016f_0_2,0.6472420143528369,'Mosaico de Agricultura ou Pastagem',368,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016f_0_3,0.019276446899414,'Outras Lavouras Temporárias',368,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016f_0_0,0.6312912540302352,'Formação Florestal',368,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016f_0_1,0.4947903548646212,'Pastagem',368,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016f_0_2,0.6891390161594771,'Mosaico de Agricultura ou Pastagem',368,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016f_0_3,0.0072287451782226,'Outras Lavouras Temporárias',368,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016f_0_0,0.7105323487642197,'Formação Florestal',368,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016f_0_1,0.3456859177451935,'Pastagem',368,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016f_0_2,0.7614119439331077,'Mosaico de Agricultura ou Pastagem',368,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016f_0_3,0.004819159790039,'Outras Lavouras Temporárias',368,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016f_0_0,0.820434897031538,'Formação Florestal',368,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016f_0_1,0.2035280064410037,'Pastagem',368,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016f_0_2,0.7880449355710514,'Mosaico de Agricultura ou Pastagem',368,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016f_0_3,0.0104415311889648,'Outras Lavouras Temporárias',368,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016f_0_0,0.8469401605203074,'Formação Florestal',368,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016f_0_1,0.106929748525582,'Pastagem',368,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016f_0_2,0.8581379281666488,'Mosaico de Agricultura ou Pastagem',368,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016f_0_3,0.0040159664916992,'Soja',368,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016f_0_4,0.0064255665283203,'Outras Lavouras Temporárias',368,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016f_0_0,0.9783142337263544,'Formação Florestal',368,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016f_0_1,0.0579724527382046,'Pastagem',368,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016f_0_2,0.7588544888217109,'Mosaico de Agricultura ou Pastagem',368,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016f_0_3,0.0016063865966796,'Soja',368,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016f_0_4,0.0257018083496093,'Outras Lavouras Temporárias',368,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016f_0_0,1.0194822542506832,'Formação Florestal',368,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016f_0_1,0.0520577133698108,'Pastagem',368,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016f_0_2,0.7227980161984935,'Mosaico de Agricultura ou Pastagem',368,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016f_0_3,0.0281113864135742,'Outras Lavouras Temporárias',368,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000016f_0_0,1.0339392996608383,'Formação Florestal',368,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000016f_0_1,0.0340668877106311,'Pastagem',368,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000016f_0_2,0.7295445202023991,'Mosaico de Agricultura ou Pastagem',368,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000016f_0_3,0.0024094956665039,'Soja',368,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000016f_0_4,0.0224891669921875,'Outras Lavouras Temporárias',368,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000016f_0_0,1.0467905993434556,'Formação Florestal',368,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000016f_0_1,0.0529421336576574,'Pastagem',368,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000016f_0_2,0.7162910908447284,'Mosaico de Agricultura ou Pastagem',368,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000016f_0_3,0.004819159790039,'Soja',368,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000016f_0_4,0.0016063865966796,'Outras Lavouras Temporárias',368,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000016f_0_0,1.03624042310504,'Formação Florestal',368,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000016f_0_1,0.0916975196810853,'Pastagem',368,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000016f_0_2,0.6880858810597147,'Mosaico de Agricultura ou Pastagem',368,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000016f_0_3,0.0064255463867187,'Soja',368,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000016f_0_0,0.9844193768028132,'Formação Florestal',368,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000016f_0_1,0.1069008176338943,'Pastagem',368,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000016f_0_2,0.7263100160058134,'Mosaico de Agricultura ou Pastagem',368,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000016f_0_3,0.004819159790039,'Soja',368,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000016f_0_0,1.0153361917930483,'Formação Florestal',368,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000016f_0_1,0.1125387137783872,'Pastagem',368,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000016f_0_2,0.6897553048710858,'Mosaico de Agricultura ou Pastagem',368,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000016f_0_3,0.004819159790039,'Soja',368,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000016f_0_0,1.0368831038136217,'Formação Florestal',368,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000016f_0_1,0.1141452047451841,'Pastagem',368,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000016f_0_2,0.6666019018837135,'Mosaico de Agricultura ou Pastagem',368,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000016f_0_3,0.004819159790039,'Outras Lavouras Temporárias',368,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000016f_0_0,1.056011850598385,'Formação Florestal',368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000016f_0_1,0.1125358241182214,'Pastagem',368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000016f_0_2,0.6530985022176119,'Mosaico de Agricultura ou Pastagem',368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000016f_0_3,0.0008031932983398437,'Soja',368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000016f_0_0,1.0526452456463993,'Formação Florestal',368,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000016f_0_1,0.1105138049057903,'Pastagem',368,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000016f_0_2,0.6584871263820289,'Mosaico de Agricultura ou Pastagem',368,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000016f_0_3,0.0008031932983398437,'Soja',368,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000016f_0_0,1.0815598015546042,'Formação Florestal',368,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000016f_0_1,0.107301207493681,'Pastagem',368,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000016f_0_2,0.6287692013942356,'Mosaico de Agricultura ou Pastagem',368,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000016f_0_3,0.004819159790039,'Outras Lavouras Temporárias',368,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000016f_0_0,1.100032789652747,'Formação Florestal',368,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000016f_0_1,0.1046334615188897,'Pastagem',368,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000016f_0_2,0.6081450118831873,'Mosaico de Agricultura ou Pastagem',368,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000016f_0_3,0.0048189473876953,'Soja',368,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000016f_0_4,0.004819159790039,'Outras Lavouras Temporárias',368,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000016f_0_0,1.200639436079196,'Formação Florestal',368,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000016f_0_1,0.1022239805008233,'Pastagem',368,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000016f_0_2,0.5091446861354457,'Mosaico de Agricultura ou Pastagem',368,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000016f_0_3,0.0056221077270507,'Soja',368,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000016f_0_4,0.004819159790039,'Outras Lavouras Temporárias',368,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
