system:index,area,class,id,year,.geo
0_00000000000000000284_0_0,0.0944529752699908,'Formação Florestal',645,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000284_0_1,0.3764908785745071,'Pastagem',645,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000284_0_2,0.0234710084652171,'Mosaico de Agricultura ou Pastagem',645,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000284_0_0,0.0944529752699908,'Formação Florestal',645,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000284_0_1,0.3780946007424758,'Pastagem',645,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000284_0_2,0.0218672862972483,'Mosaico de Agricultura ou Pastagem',645,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000284_0_0,0.0944529752699908,'Formação Florestal',645,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000284_0_1,0.3829058577004837,'Pastagem',645,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000284_0_2,0.0170560293392405,'Mosaico de Agricultura ou Pastagem',645,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000284_0_0,0.0944529752699908,'Formação Florestal',645,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000284_0_1,0.3742865544996084,'Pastagem',645,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000284_0_2,0.0170560569881663,'Mosaico de Agricultura ou Pastagem',645,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000284_0_3,0.0086192755519492,'Outras Lavouras Temporárias',645,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000284_0_0,0.0944529752699908,'Formação Florestal',645,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000284_0_1,0.3726828212232412,'Pastagem',645,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000284_0_2,0.0170560569881663,'Mosaico de Agricultura ou Pastagem',645,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000284_0_3,0.0102230088283164,'Outras Lavouras Temporárias',645,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000284_0_0,0.0952328388461243,'Formação Florestal',645,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000284_0_1,0.3750884377393546,'Pastagem',645,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000284_0_2,0.0138705768959194,'Mosaico de Agricultura ou Pastagem',645,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000284_0_3,0.0102230088283164,'Outras Lavouras Temporárias',645,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000284_0_0,0.0952328388461243,'Formação Florestal',645,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000284_0_1,0.373931272190469,'Pastagem',645,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000284_0_2,0.015027742444805,'Mosaico de Agricultura ou Pastagem',645,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000284_0_3,0.0102230088283164,'Outras Lavouras Temporárias',645,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000284_0_0,0.0947454274871227,'Formação Florestal',645,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
