system:index,area,class,id,year,.geo
0_00000000000000000164_0_0,0.0110101226672602,'Mosaico de Agricultura ou Pastagem',357,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000164_0_1,0.0131737437904507,'Outra Área não Vegetada',357,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000164_0_2,0.0043713041278913,"'Rio, Lago e Oceano'",357,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000164_0_0,0.0086008668689204,'Mosaico de Agricultura ou Pastagem',357,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000164_0_1,0.0155829995887905,'Outra Área não Vegetada',357,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000164_0_2,0.0043713041278913,"'Rio, Lago e Oceano'",357,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000164_0_0,0.008159960326909,'Mosaico de Agricultura ou Pastagem',357,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000164_0_1,0.0160239061308019,'Outra Área não Vegetada',357,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000164_0_2,0.0043713041278913,"'Rio, Lago e Oceano'",357,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000164_0_0,0.008159960326909,'Mosaico de Agricultura ou Pastagem',357,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000164_0_1,0.0160239061308019,'Outra Área não Vegetada',357,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000164_0_2,0.0043713041278913,"'Rio, Lago e Oceano'",357,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000164_0_0,0.0067742467277975,'Mosaico de Agricultura ou Pastagem',357,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000164_0_1,0.0158034528597962,'Outra Área não Vegetada',357,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000164_0_2,0.0059774709980085,"'Rio, Lago e Oceano'",357,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
