system:index,area,class,id,year,.geo
0_00000000000000000132_0_0,0.0064071742699716,'Formação Florestal',307,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000132_0_1,0.065959129530484,'Pastagem',307,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000132_0_2,0.0351888539986404,'Mosaico de Agricultura ou Pastagem',307,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000132_0_3,0.0032098854980468,'Soja',307,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000132_0_4,0.0030966041891659,'Outras Lavouras Temporárias',307,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000132_0_0,0.0064071742699716,'Formação Florestal',307,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000132_0_1,0.0643542033219879,'Pastagem',307,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000132_0_2,0.0367937802071365,'Mosaico de Agricultura ou Pastagem',307,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000132_0_3,0.0063064896872127,'Outras Lavouras Temporárias',307,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000132_0_0,0.0064071742699716,'Formação Florestal',307,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000132_0_1,0.0635517052751129,'Pastagem',307,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000132_0_2,0.0390879360320446,'Mosaico de Agricultura ou Pastagem',307,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000132_0_3,0.0048148319091796,'Outras Lavouras Temporárias',307,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000132_0_0,0.0064071742699716,'Formação Florestal',307,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000132_0_1,0.06435415919357,'Pastagem',307,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000132_0_2,0.0382854821135876,'Mosaico de Agricultura ou Pastagem',307,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000132_0_3,0.0040123577880859,'Soja',307,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000132_0_4,0.00080247412109375,'Outras Lavouras Temporárias',307,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000132_0_0,0.0064071742699716,'Formação Florestal',307,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000132_0_1,0.0627492403092926,'Pastagem',307,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000132_0_2,0.0375962727608474,'Mosaico de Agricultura ou Pastagem',307,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
