system:index,area,class,id,year,.geo
0_00000000000000000093_0_0,0.2925841446332138,'Formação Florestal',148,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000093_0_1,0.0449902331818225,'Pastagem',148,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000093_0_2,0.1359040414048137,'Mosaico de Agricultura ou Pastagem',148,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000093_0_3,0.0010452441396675,'Outras Lavouras Temporárias',148,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000093_0_0,0.2925841446332138,'Formação Florestal',148,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000093_0_1,0.0457363513702991,'Pastagem',148,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000093_0_2,0.1351579232163372,'Mosaico de Agricultura ou Pastagem',148,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000093_0_3,0.0010452441396675,'Outras Lavouras Temporárias',148,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000093_0_0,0.2893727752484482,'Formação Florestal',148,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000093_0_1,0.0425375881955614,'Pastagem',148,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000093_0_2,0.1415680557758404,'Mosaico de Agricultura ou Pastagem',148,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000093_0_3,0.0010452441396675,'Outras Lavouras Temporárias',148,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000093_0_0,0.2893727752484482,'Formação Florestal',148,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000093_0_1,0.0489601524655809,'Pastagem',148,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000093_0_2,0.135145491505821,'Mosaico de Agricultura ou Pastagem',148,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000093_0_3,0.0010452441396675,'Outras Lavouras Temporárias',148,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000093_0_0,0.2919953467024252,'Formação Florestal',148,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000093_0_1,0.0476504489652746,'Pastagem',148,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000093_0_2,0.1338326235521502,'Mosaico de Agricultura ou Pastagem',148,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000093_0_3,0.0010452441396675,'Outras Lavouras Temporárias',148,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000093_0_0,0.296812264915316,'Formação Florestal',148,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000093_0_1,0.0364108931791417,'Pastagem',148,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000093_0_2,0.1402552611253924,'Mosaico de Agricultura ou Pastagem',148,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000093_0_3,0.0010452441396675,'Outras Lavouras Temporárias',148,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000093_0_0,0.2975993301894237,'Formação Florestal',148,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000093_0_1,0.0340181781127929,'Pastagem',148,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000093_0_2,0.1429061550573011,'Mosaico de Agricultura ou Pastagem',148,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000093_0_0,0.2975993301894237,'Formação Florestal',148,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000093_0_1,0.0316222911049038,'Pastagem',148,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
