system:index,area,class,id,year,.geo
0_00000000000000000105_0_0,5.360263965567807,'Formação Florestal',262,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000105_0_1,0.024737685571289,'Mosaico de Agricultura ou Pastagem',262,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000105_0_0,5.360263965567807,'Formação Florestal',262,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000105_0_1,0.024737685571289,'Mosaico de Agricultura ou Pastagem',262,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000105_0_0,5.360263965567807,'Formação Florestal',262,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000105_0_1,0.024737685571289,'Mosaico de Agricultura ou Pastagem',262,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000105_0_0,5.360263965567807,'Formação Florestal',262,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000105_0_1,0.024737685571289,'Mosaico de Agricultura ou Pastagem',262,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000105_0_0,5.360263965567807,'Formação Florestal',262,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000105_0_1,0.024737685571289,'Mosaico de Agricultura ou Pastagem',262,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000105_0_0,5.369099060721616,'Formação Florestal',262,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000105_0_1,0.0159025904174804,'Mosaico de Agricultura ou Pastagem',262,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000105_0_0,5.373918077689386,'Formação Florestal',262,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000105_0_1,0.011083573449707,'Mosaico de Agricultura ou Pastagem',262,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000105_0_0,5.384359222525807,'Formação Florestal',262,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000105_0_1,0.00064242861328125,'Mosaico de Agricultura ou Pastagem',262,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000105_0_0,5.384359222525807,'Formação Florestal',262,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000105_0_1,0.00064242861328125,'Mosaico de Agricultura ou Pastagem',262,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000105_0_0,5.384359222525807,'Formação Florestal',262,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000105_0_1,0.00064242861328125,'Mosaico de Agricultura ou Pastagem',262,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000105_0_0,5.384359222525807,'Formação Florestal',262,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
