system:index,area,class,id,year,.geo
0_000000000000000002a4_0_0,0.0146740463754691,'Formação Florestal',677,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002a4_0_1,0.0270949324398265,'Mosaico de Agricultura ou Pastagem',677,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a4_0_0,0.0146740463754691,'Formação Florestal',677,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002a4_0_1,0.0270949324398265,'Mosaico de Agricultura ou Pastagem',677,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a4_0_0,0.0146740463754691,'Formação Florestal',677,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a4_0_1,0.0270949324398265,'Mosaico de Agricultura ou Pastagem',677,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a4_0_0,0.0146740463754691,'Formação Florestal',677,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002a4_0_1,0.0270949324398265,'Mosaico de Agricultura ou Pastagem',677,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002a4_0_0,0.0169335374590705,'Formação Florestal',677,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002a4_0_1,0.003209843383789,'Pastagem',677,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002a4_0_2,0.0210843274856866,'Mosaico de Agricultura ou Pastagem',677,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002a4_0_3,0.0005412704867493873,'Outras Lavouras Temporárias',677,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002a4_0_0,0.0169335374590705,'Formação Florestal',677,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002a4_0_1,0.0040123028564453,'Pastagem',677,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002a4_0_2,0.0202818680130304,'Mosaico de Agricultura ou Pastagem',677,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002a4_0_3,0.0005412704867493873,'Outras Lavouras Temporárias',677,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002a4_0_0,0.0169335374590705,'Formação Florestal',677,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002a4_0_1,0.0048147641601562,'Pastagem',677,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002a4_0_2,0.0194794067093194,'Mosaico de Agricultura ou Pastagem',677,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002a4_0_3,0.0005412704867493873,'Outras Lavouras Temporárias',677,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002a4_0_0,0.0169335374590705,'Formação Florestal',677,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002a4_0_1,0.0040123046875,'Pastagem',677,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002a4_0_2,0.0208231366687251,'Mosaico de Agricultura ou Pastagem',677,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002a4_0_0,0.0169335374590705,'Formação Florestal',677,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002a4_0_1,0.0248354413562251,'Mosaico de Agricultura ou Pastagem',677,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002a4_0_0,0.0169335374590705,'Formação Florestal',677,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002a4_0_1,0.0248354413562251,'Mosaico de Agricultura ou Pastagem',677,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002a4_0_0,0.0156212892865349,'Formação Florestal',677,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
