system:index,area,class,id,year,.geo
0_000000000000000001e1_0_0,0.0125378260976753,'Formação Florestal',482,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001e1_0_1,0.4733998771338358,'Pastagem',482,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001e1_0_2,0.0072205609130859,'Mosaico de Agricultura ou Pastagem',482,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001e1_0_3,0.0029038908059512,"'Rio, Lago e Oceano'",482,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001e1_0_4,0.0682740775266161,'Soja',482,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001e1_0_5,0.0088250123291015,'Outras Lavouras Temporárias',482,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001e1_0_0,0.0125378260976753,'Formação Florestal',482,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001e1_0_1,0.4725975795264139,'Pastagem',482,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001e1_0_2,0.0072205609130859,'Mosaico de Agricultura ou Pastagem',482,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001e1_0_3,0.0029038908059512,"'Rio, Lago e Oceano'",482,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001e1_0_4,0.075494570080327,'Soja',482,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001e1_0_5,0.0024068173828125,'Outras Lavouras Temporárias',482,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001e1_0_0,0.0125378260976753,'Formação Florestal',482,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001e1_0_1,0.4730286141826544,'Pastagem',482,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001e1_0_2,0.0048137287597656,'Mosaico de Agricultura ou Pastagem',482,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001e1_0_3,0.0037061571633731,"'Rio, Lago e Oceano'",482,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001e1_0_4,0.0790749186027975,'Soja',482,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001e1_0_0,0.0125378260976753,'Formação Florestal',482,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001e1_0_1,0.4730286602031621,'Pastagem',482,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001e1_0_2,0.0048137287597656,'Mosaico de Agricultura ou Pastagem',482,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001e1_0_3,0.0037061571633731,"'Rio, Lago e Oceano'",482,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001e1_0_4,0.0790748725822897,'Soja',482,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001e1_0_0,0.0125378260976753,'Formação Florestal',482,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001e1_0_1,0.4643299768774876,'Pastagem',482,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001e1_0_2,0.0024068469238281,'Mosaico de Agricultura ou Pastagem',482,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001e1_0_3,0.0037061571633731,"'Rio, Lago e Oceano'",482,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001e1_0_4,0.0766680956657858,'Soja',482,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001e1_0_5,0.0135123420781154,'Outras Lavouras Temporárias',482,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001e1_0_0,0.0125378260976753,'Formação Florestal',482,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001e1_0_1,0.4597460907559247,'Pastagem',482,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001e1_0_2,0.0024068469238281,'Mosaico de Agricultura ou Pastagem',482,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001e1_0_3,0.0037061571633731,"'Rio, Lago e Oceano'",482,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001e1_0_4,0.0670944611421472,'Soja',482,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001e1_0_5,0.0276698627233168,'Outras Lavouras Temporárias',482,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001e1_0_1,0.4620300824632815,'Pastagem',482,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001e1_0_2,0.0037282764461741,'Mosaico de Agricultura ou Pastagem',482,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001e1_0_3,0.0029038908059512,"'Rio, Lago e Oceano'",482,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001e1_0_4,0.0369042977905273,'Soja',482,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001e1_0_5,0.0555760049486347,'Outras Lavouras Temporárias',482,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001e1_0_1,0.4620300824632815,'Pastagem',482,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001e1_0_2,0.0037282764461741,'Mosaico de Agricultura ou Pastagem',482,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001e1_0_3,0.0029038908059512,"'Rio, Lago e Oceano'",482,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001e1_0_4,0.0756235644844803,'Soja',482,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001e1_0_5,0.0168567382546817,'Outras Lavouras Temporárias',482,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001e1_0_1,0.459808814910528,'Pastagem',482,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001e1_0_2,0.0067203380859374,'Mosaico de Agricultura ou Pastagem',482,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001e1_0_3,0.0037061571633731,"'Rio, Lago e Oceano'",482,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001e1_0_4,0.0793485101000019,'Soja',482,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001e1_0_5,0.0115587321947284,'Outras Lavouras Temporárias',482,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001e1_0_1,0.457389456081254,'Pastagem',482,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001e1_0_2,0.0107442277990004,'Mosaico de Agricultura ou Pastagem',482,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001e1_0_3,0.0012993580911075,"'Rio, Lago e Oceano'",482,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001e1_0_4,0.0140471032820159,'Soja',482,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001e1_0_5,0.077662407201191,'Outras Lavouras Temporárias',482,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001e1_0_1,0.4211393836409016,'Pastagem',482,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001e1_0_2,0.0226462220846737,'Mosaico de Agricultura ou Pastagem',482,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001e1_0_3,0.0012993580911075,"'Rio, Lago e Oceano'",482,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001e1_0_4,0.1160575886378867,'Outras Lavouras Temporárias',482,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001e1_0_1,0.3691301373793652,'Pastagem',482,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001e1_0_2,0.073853200157734,'Mosaico de Agricultura ou Pastagem',482,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001e1_0_3,0.002101626279584,"'Rio, Lago e Oceano'",482,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001e1_0_4,0.002541993454159,'Soja',482,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001e1_0_5,0.1135155951837277,'Outras Lavouras Temporárias',482,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001e1_0_1,0.1938804156338563,'Pastagem',482,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001e1_0_2,0.2362664285560762,'Mosaico de Agricultura ou Pastagem',482,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001e1_0_3,0.0133335630471622,"'Rio, Lago e Oceano'",482,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001e1_0_4,0.1176621452174766,'Outras Lavouras Temporárias',482,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001e1_0_1,0.1540307439740351,'Pastagem',482,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001e1_0_2,0.252849833736405,'Mosaico de Agricultura ou Pastagem',482,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001e1_0_3,0.0133335630471622,"'Rio, Lago e Oceano'",482,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001e1_0_4,0.1409284116969688,'Outras Lavouras Temporárias',482,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001e1_0_1,0.1231039768320121,'Pastagem',482,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001e1_0_2,0.1766030644081267,'Mosaico de Agricultura ou Pastagem',482,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001e1_0_3,0.0122009225765452,"'Rio, Lago e Oceano'",482,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001e1_0_4,0.0593682302246093,'Soja',482,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001e1_0_5,0.1898663584132776,'Outras Lavouras Temporárias',482,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001e1_0_0,0.0120186923516965,'Formação Florestal',482,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001e1_0_1,0.1145152611732633,'Pastagem',482,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001e1_0_2,0.1601638478793276,'Mosaico de Agricultura ou Pastagem',482,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001e1_0_3,0.0125312948586856,"'Rio, Lago e Oceano'",482,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001e1_0_4,0.1684613238944262,'Soja',482,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001e1_0_5,0.1054708246488683,'Outras Lavouras Temporárias',482,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001e1_0_0,0.0112163965753293,'Formação Florestal',482,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001e1_0_1,0.1071185630292107,'Pastagem',482,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001e1_0_2,0.1459967759418563,'Mosaico de Agricultura ou Pastagem',482,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001e1_0_3,0.0128365043945312,"'Rio, Lago e Oceano'",482,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001e1_0_4,0.2405557941123819,'Soja',482,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001e1_0_5,0.0554372107529584,'Outras Lavouras Temporárias',482,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001e1_0_0,0.0112163965753293,'Formação Florestal',482,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001e1_0_1,0.0894688425053615,'Pastagem',482,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001e1_0_2,0.1376283872850606,'Mosaico de Agricultura ou Pastagem',482,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001e1_0_3,0.0080228198242187,"'Rio, Lago e Oceano'",482,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001e1_0_4,0.2797882060726392,'Soja',482,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001e1_0_5,0.047036592543658,'Outras Lavouras Temporárias',482,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001e1_0_0,0.0112163965753293,'Formação Florestal',482,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
