system:index,area,class,id,year,.geo
0_00000000000000000183_0_0,0.0759364016936657,'Formação Florestal',388,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000183_0_1,0.0164209484461167,'Pastagem',388,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000183_0_2,0.0697851252381568,'Mosaico de Agricultura ou Pastagem',388,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000183_0_0,0.0765251117034313,'Formação Florestal',388,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000183_0_1,0.0172237329920151,'Pastagem',388,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000183_0_2,0.0683936306824927,'Mosaico de Agricultura ou Pastagem',388,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000183_0_0,0.0765251117034313,'Formação Florestal',388,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000183_0_1,0.0196320884607651,'Pastagem',388,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000183_0_2,0.0659852752137427,'Mosaico de Agricultura ou Pastagem',388,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000183_0_0,0.0767391899016735,'Formação Florestal',388,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000183_0_1,0.0228432028406479,'Pastagem',388,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000183_0_2,0.0625600826356177,'Mosaico de Agricultura ou Pastagem',388,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000183_0_0,0.0751336538909313,'Formação Florestal',388,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000183_0_1,0.0276598881433823,'Pastagem',388,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000183_0_2,0.0593489333436255,'Mosaico de Agricultura ou Pastagem',388,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000183_0_0,0.0751336538909313,'Formação Florestal',388,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
