system:index,area,class,id,year,.geo
0_00000000000000000104_0_0,0.4797582841885425,'Formação Florestal',261,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000104_0_1,0.4321574373685942,'Pastagem',261,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000104_0_2,0.1074377074067957,'Mosaico de Agricultura ou Pastagem',261,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000104_0_3,0.002314961226639,'Outras Lavouras Temporárias',261,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000104_0_0,0.4797582841885425,'Formação Florestal',261,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000104_0_1,0.4323964508537735,'Pastagem',261,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000104_0_2,0.1071986939216165,'Mosaico de Agricultura ou Pastagem',261,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000104_0_3,0.002314961226639,'Outras Lavouras Temporárias',261,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000104_0_0,0.4792550596557607,'Formação Florestal',261,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000104_0_1,0.4309686113920317,'Pastagem',261,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000104_0_2,0.109573277809532,'Mosaico de Agricultura ou Pastagem',261,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000104_0_3,0.0005032245327818628,"'Rio, Lago e Oceano'",261,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000104_0_4,0.0013682168004653,'Outras Lavouras Temporárias',261,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000104_0_0,0.4792550301757802,'Formação Florestal',261,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000104_0_1,0.3718731302126408,'Pastagem',261,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000104_0_2,0.1243211100123985,'Mosaico de Agricultura ou Pastagem',261,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000104_0_3,0.0005032245327818628,"'Rio, Lago e Oceano'",261,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000104_0_4,0.0457158952569699,'Outras Lavouras Temporárias',261,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000104_0_0,0.4845703134243823,'Formação Florestal',261,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000104_0_1,0.3476424353491683,'Pastagem',261,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000104_0_2,0.121405558551145,'Mosaico de Agricultura ou Pastagem',261,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000104_0_3,0.0680500828658758,'Outras Lavouras Temporárias',261,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000104_0_0,0.4877785079434252,'Formação Florestal',261,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000104_0_1,0.3412261530615709,'Pastagem',261,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000104_0_2,0.1085035157154756,'Mosaico de Agricultura ou Pastagem',261,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000104_0_3,0.0136784312648399,'Soja',261,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000104_0_4,0.07048178220526,'Outras Lavouras Temporárias',261,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000104_0_0,0.4944933345581042,'Formação Florestal',261,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000104_0_1,0.3227790094458487,'Pastagem',261,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000104_0_2,0.0978853502431832,'Mosaico de Agricultura ou Pastagem',261,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000104_0_3,0.0005032245327818628,"'Rio, Lago e Oceano'",261,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000104_0_4,0.0029061338048598,'Soja',261,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000104_0_5,0.1031013376057942,'Outras Lavouras Temporárias',261,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000104_0_0,0.4912851602416979,'Formação Florestal',261,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000104_0_1,0.3107483450171381,'Pastagem',261,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000104_0_2,0.1083119369131051,'Mosaico de Agricultura ou Pastagem',261,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000104_0_3,0.0005032245327818628,"'Rio, Lago e Oceano'",261,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000104_0_4,0.0097250351509842,'Soja',261,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000104_0_5,0.1010946883348651,'Outras Lavouras Temporárias',261,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000104_0_0,0.4888789908691394,'Formação Florestal',261,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000104_0_1,0.2818747823340324,'Pastagem',261,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000104_0_2,0.12034273574123,'Mosaico de Agricultura ou Pastagem',261,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000104_0_3,0.0005032245327818628,"'Rio, Lago e Oceano'",261,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000104_0_4,0.0473206364135742,'Soja',261,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000104_0_5,0.0827480202998142,'Outras Lavouras Temporárias',261,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000104_0_0,0.4864728436523425,'Formação Florestal',261,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
