system:index,area,class,id,year,.geo
0_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000243_0_1,0.0056554253743489,'Pastagem',580,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000243_0_2,0.0147330004547717,'Mosaico de Agricultura ou Pastagem',580,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000243_0_3,0.0019281266072591,'Outra Área não Vegetada',580,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000243_0_1,0.0072595733235677,'Pastagem',580,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000243_0_2,0.013128852505553,'Mosaico de Agricultura ou Pastagem',580,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000243_0_3,0.0019281266072591,'Outra Área não Vegetada',580,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000243_0_1,0.0072595733235677,'Pastagem',580,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000243_0_2,0.0150569791128121,'Mosaico de Agricultura ou Pastagem',580,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000243_0_1,0.0072595733235677,'Pastagem',580,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000243_0_2,0.0150569791128121,'Mosaico de Agricultura ou Pastagem',580,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000243_0_0,0.0179286128001493,'Formação Florestal',580,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000243_0_1,0.0080616463826497,'Pastagem',580,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000243_0_2,0.0134528348867378,'Mosaico de Agricultura ou Pastagem',580,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000243_0_0,0.0179286128001493,'Formação Florestal',580,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000243_0_1,0.0088133984375,'Pastagem',580,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000243_0_2,0.0127010828318876,'Mosaico de Agricultura ou Pastagem',580,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000243_0_1,0.007539514465332,'Pastagem',580,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000243_0_2,0.0143052270579618,'Mosaico de Agricultura ou Pastagem',580,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000243_0_3,0.0004718109130859375,'Outras Lavouras Temporárias',580,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000243_0_1,0.004812456665039,'Pastagem',580,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000243_0_2,0.0170322848582548,'Mosaico de Agricultura ou Pastagem',580,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000243_0_3,0.0004718109130859375,'Soja',580,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000243_0_1,0.004812456665039,'Pastagem',580,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000243_0_2,0.0170322848582548,'Mosaico de Agricultura ou Pastagem',580,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000243_0_3,0.0004718109130859375,'Soja',580,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000243_0_1,0.0059856893513997,'Pastagem',580,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000243_0_2,0.0158590521718941,'Mosaico de Agricultura ou Pastagem',580,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000243_0_3,0.0004718109130859375,'Soja',580,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000243_0_1,0.0067877624104817,'Pastagem',580,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000243_0_2,0.0138334161448759,'Mosaico de Agricultura ou Pastagem',580,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000243_0_3,0.0016953738810221,'Outras Lavouras Temporárias',580,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000243_0_1,0.0067877624104817,'Pastagem',580,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000243_0_2,0.0138334161448759,'Mosaico de Agricultura ou Pastagem',580,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000243_0_3,0.0016953738810221,'Outras Lavouras Temporárias',580,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000243_0_1,0.0067877624104817,'Pastagem',580,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000243_0_2,0.0143052270579618,'Mosaico de Agricultura ou Pastagem',580,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000243_0_3,0.0012235629679361,'Outras Lavouras Temporárias',580,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000243_0_0,0.0171265416331571,'Formação Florestal',580,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000243_0_1,0.0067877624104817,'Pastagem',580,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000243_0_2,0.0143052270579618,'Mosaico de Agricultura ou Pastagem',580,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
