system:index,area,class,id,year,.geo
0_00000000000000000277_0_0,0.3055463417174094,'Formação Florestal',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000277_0_1,0.0534412869935278,'Área Úmida Natural não Florestal',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000277_0_2,0.4932893982876639,'Pastagem',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000277_0_3,0.1523643544926663,'Mosaico de Agricultura ou Pastagem',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000277_0_4,0.0763270237479415,'Outras Lavouras Temporárias',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_0,0.3074573602831071,'Formação Florestal',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_1,0.0526384785828833,'Área Úmida Natural não Florestal',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_2,0.5153745220011388,'Pastagem',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_3,0.1315794494571461,'Mosaico de Agricultura ou Pastagem',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_4,0.0328366076485428,'Soja',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_5,0.0410819872663909,'Outras Lavouras Temporárias',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_0,0.3106685975877948,'Formação Florestal',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_1,0.0486244769959692,'Área Úmida Natural não Florestal',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_2,0.525008222623698,'Pastagem',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_3,0.1256606632812499,'Mosaico de Agricultura ou Pastagem',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
